,Time [s],Load [N],Displacement [mm]
1628,7.956054700000001,3007.417002003584,0.26370808
1629,7.9609375,3011.866024283472,0.26371613
1630,7.965820299999999,3016.20428584552,0.26192889
1631,7.970703100000001,3018.5462300357044,0.26325837
1632,7.9755859,3011.83479776784,0.26512831
1633,7.9804688,3028.4282212134003,0.26411399
1634,7.9853516,3024.710886904496,0.26417524
1635,7.990234399999999,3019.91810605936,0.26492223
1636,7.995117200000001,3026.369450810272,0.26388153
1637,8.0,3033.525304898192,0.26478812
1638,8.004882799999999,3039.317734583496,0.26471436
1639,8.0097656,3028.879982599096,0.26540726
1640,8.0146484,3031.287360129016,0.26504114
1641,8.019531299999999,3037.5016591508643,0.26702911
1642,8.0244141,3026.263583136192,0.26559368
1643,8.0292969,3018.6534766584805,0.26492178
1644,8.034179700000001,3026.9656459513203,0.26513055
1645,8.0390625,3025.4151293482078,0.26577786
1646,8.043945299999999,3021.6681698834477,0.26579261
1647,8.0488281,3029.858457904448,0.26582524
1648,8.0537109,3031.7062936393045,0.2668485
1649,8.058593799999999,3038.5496601598243,0.26600271
1650,8.0634766,3048.8551665160558,0.26493341
1651,8.0683594,3051.116464448632,0.26738763
1652,8.073242200000001,3044.08062337948,0.26722401
1653,8.078125,3058.511277000904,0.26736304
1654,8.083007799999999,3057.46109636336,0.26626334
1655,8.0878906,3056.151406477672,0.26695892
1656,8.0927734,3059.752553238384,0.26857987
1657,8.097656299999999,3059.81420558976,0.266992
1658,8.1025391,3066.2242708442245,0.266992
1659,8.1074219,3060.6889483674,0.26783332
1660,8.112304700000001,3068.4323680464645,0.26781321
1661,8.1171875,3073.2245706227923,0.26702017
1662,8.122070299999999,3075.7660620339525,0.26751861
1663,8.1269531,3075.4242162039923,0.26808903
1664,8.1318359,3082.189427471,0.26835009
1665,8.136718799999999,3094.374262971016,0.27075738
1666,8.1416016,3089.92088143396,0.26989326
1667,8.1464844,3085.484847961144,0.27113065
1668,8.151367200000001,3085.6990743134,0.27106091
1669,8.15625,3088.776220569632,0.26920751
1670,8.161132799999999,3097.7902302665198,0.27023479
1671,8.1660156,3098.206717254928,0.27015164
1672,8.1708984,3097.712297424088,0.27078286
1673,8.175781299999999,3101.386750876768,0.27014136
1674,8.1806641,3103.71459420448,0.27122051
1675,8.1855469,3097.286602616968,0.27121782
1676,8.190429700000001,3093.958843555792,0.27094916
1677,8.1953125,3098.667152672744,0.27104884
1678,8.200195299999999,3100.236440771008,0.27151778
1679,8.2050781,3094.8260243567124,0.27120665
1680,8.2099609,3090.330028856728,0.27075604
1681,8.214843799999999,3089.628722239272,0.27069971
1682,8.2197266,3092.0222658000157,0.27055264
1683,8.2246094,3093.6895037379118,0.27036622
1684,8.229492200000001,3101.3283902093763,0.27207524
1685,8.234375,3093.704449762488,0.27096212
1686,8.239257799999999,3116.46141802144,0.26944801
1687,8.2441406,3125.2128936794957,0.27250126
1688,8.2490234,3126.869277956688,0.27280882
1689,8.253906299999999,3136.69860219064,0.27328178
1690,8.2587891,3133.30216258796,0.27194068
1691,8.2636719,3138.1456976415525,0.27477846
1692,8.268554700000001,3137.831831125456,0.27291343
1693,8.2734375,3150.020714507128,0.27464882
1694,8.278320299999999,3143.678796007576,0.27434169999999997
1695,8.2832031,3150.099714922744,0.27544498
1696,8.2880859,3137.890992472736,0.27547181
1697,8.292968799999999,3144.243809115208,0.27433366
1698,8.2978516,3153.00800668704,0.27463228
1699,8.3027344,3141.1131507531277,0.27533904
1700,8.307617200000001,3141.4234586919442,0.27546778
1701,8.3125,3147.95327007188,0.27581513
1702,8.317382799999999,3136.975770878536,0.27366221
1703,8.3222656,3139.2267934192155,0.27443916
1704,8.3271484,3134.94822699104,0.27588397
1705,8.332031299999999,3135.443180608472,0.27502477
1706,8.3369141,3136.754783229448,0.27478427
1707,8.3417969,3133.75499154684,0.27557373
1708,8.346679700000001,3138.4372785674323,0.27508378
1709,8.3515625,3151.134949535712,0.27542084
1710,8.356445299999999,3159.941271766096,0.27594432
1711,8.3613281,3157.2050816955043,0.2755183
1712,8.3662109,3167.345025243784,0.27755857
1713,8.371093799999999,3165.61938215628,0.27589336
1714,8.3759766,3175.25778871916,0.27623579
1715,8.3808594,3173.8525510335044,0.27622193
1716,8.385742200000001,3176.386702879024,0.27733192
1717,8.390625,3184.757232839256,0.27842984
1718,8.3955078,3181.4794717888644,0.27898639
1719,8.4003906,3179.9620499544562,0.27786389
1720,8.4052734,3175.792109097752,0.27836725
1721,8.4101563,3174.1340789785677,0.27840479999999995
1722,8.4150391,3182.841294831704,0.27772576
1723,8.4199219,3185.696074490152,0.2781567
1724,8.4248047,3190.02188103172,0.27870074
1725,8.4296875,3196.305394381664,0.27914017
1726,8.4345703,3202.034837249112,0.27849823
1727,8.4394531,3204.4729075080722,0.27986884
1728,8.4443359,3204.361301628128,0.27897388
1729,8.4492188,3209.5056254263122,0.27914017
1730,8.4541016,3209.30936988932,0.27914867
1731,8.4589844,3213.277005627656,0.28014377
1732,8.4638672,3208.071340853608,0.2810213
1733,8.46875,3203.777027720968,0.27987152
1734,8.4736328,3210.151551684848,0.27935743
1735,8.4785156,3210.4181336053357,0.28018042
1736,8.4833984,3210.855260341968,0.27937621
1737,8.4882813,3217.6128206678245,0.28088227
1738,8.4931641,3207.0890400776802,0.2801697
1739,8.4980469,3214.72463486516,0.28121442
1740,8.5029297,3207.3768400152003,0.27974904
1741,8.5078125,3216.712811991496,0.28069720000000004
1742,8.5126953,3220.499405110712,0.28126940000000006
1743,8.5175781,3216.63003058752,0.28054163
1744,8.5224609,3225.142013994632,0.28126717
1745,8.5273438,3235.2382315245845,0.28206602
1746,8.5322266,3235.9074664643044,0.28263822
1747,8.5371094,3237.256790004448,0.28207496
1748,8.5419922,3241.6784112392797,0.28255865
1749,8.546875,3241.210102469232,0.28232753
1750,8.5517578,3251.479489266072,0.28383896
1751,8.5566406,3251.046721786608,0.28384164
1752,8.5615234,3250.3679676526644,0.28460741
1753,8.5664063,3252.4408834004803,0.28358281
1754,8.5712891,3259.8896973629758,0.28294757
1755,8.5761719,3261.351427462952,0.28482065
1756,8.5810547,3259.513911602208,0.28546616
1757,8.5859375,3261.043254670504,0.28466418
1758,8.5908203,3255.03908963704,0.28498559999999995
1759,8.5957031,3255.254917349072,0.28559536
1760,8.6005859,3245.482663798248,0.28489351
1761,8.6054688,3245.9303328200717,0.28457344
1762,8.6103516,3245.916498850896,0.28522834
1763,8.6152344,3244.7593829660877,0.2844961
1764,8.6201172,3236.31118705672,0.28525069
1765,8.625,3240.240834982592,0.28487474
1766,8.6298828,3240.608436015616,0.28519659999999997
1767,8.6347656,3234.485903805376,0.28572142
1768,8.6396484,3234.330038120512,0.28435752
1769,8.6445313,3244.965157697304,0.28412685
1770,8.6494141,3246.3392133495445,0.28454885
1771,8.6542969,3255.3331170848,0.28402761
1772,8.6591797,3271.429140391048,0.28501108
1773,8.6640625,3283.74212915536,0.2859664
1774,8.6689453,3296.000805133936,0.28674111
1775,8.6738281,3287.418495343328,0.28760612
1776,8.6787109,3292.0021652910477,0.28782919
1777,8.6835938,3289.1959602124725,0.28768390000000005
1778,8.6884766,3295.411638183016,0.28695256
1779,8.6933594,3295.9638848946556,0.28752699
1780,8.6982422,3305.874077797296,0.28824359
1781,8.703125,3309.5651231165443,0.28956771
1782,8.7080078,3308.0979217040003,0.28841749
1783,8.7128906,3304.428895081672,0.28776437
1784,8.7177734,3292.945099305816,0.28729454
1785,8.7226563,3302.8965717049045,0.28900936
1786,8.7275391,3301.7913220839523,0.28754264
1787,8.7324219,3300.45854592816,0.28863475
1788,8.7373047,3299.639672813816,0.28844833
1789,8.7421875,3304.0444797709997,0.28795481
1790,8.7470703,3320.0927291772646,0.28844252
1791,8.7519531,3316.7980648847924,0.28917789
1792,8.7568359,3319.15820230132,0.28929278
1793,8.7617188,3323.860550801328,0.28989807
1794,8.7666016,3324.925899874528,0.28901473
1795,8.7714844,3325.0529855656405,0.2897577
1796,8.7763672,3326.5858427290004,0.29119223
1797,8.78125,3321.427106692832,0.29093027
1798,8.7861328,3331.505664783032,0.29055163
1799,8.7910156,3323.743562573248,0.28932899
1800,8.7958984,3340.233787277688,0.29041439
1801,8.8007813,3345.773424529464,0.29116899
1802,8.8056641,3343.794188328544,0.29076621
1803,8.8105469,3339.87023412632,0.29060841
1804,8.8154297,3332.42658010088,0.29198214
1805,8.8203125,3337.4367900178245,0.29192761
1806,8.8251953,3334.7413901393043,0.29050827
1807,8.8300781,3332.453758734856,0.29166341
1808,8.8349609,3345.030082217888,0.29200315
1809,8.8398438,3359.137617022288,0.29362097
1810,8.8447266,3358.3861344651846,0.29293343
1811,8.8496094,3358.5322140625276,0.29233307
1812,8.8544922,3366.39720363792,0.29245287
1813,8.859375,3370.887816789768,0.29376581
1814,8.8642578,3375.162513265152,0.29433802
1815,8.8691406,3378.7150854459924,0.29383332
1816,8.8740234,3381.9385781928645,0.29533803
1817,8.8789063,3371.104178288392,0.29420793
1818,8.8837891,3379.375379460296,0.29483736
1819,8.8886719,3371.4970452201046,0.29434115
1820,8.8935547,3371.5931268066643,0.29464826
1821,8.8984375,3377.961957046896,0.29332772
1822,8.9033203,3376.0587409531204,0.29488206
1823,8.9082031,3371.589345818304,0.29478908
1824,8.9130859,3369.976109290632,0.29476538
1825,8.9179688,3377.8805101094,0.29362589
1826,8.9228516,3370.549218161576,0.29437423
1827,8.9277344,3376.7687216026957,0.29531032
1828,8.9326172,3376.98374863484,0.29442564
1829,8.9375,3390.558075116048,0.2956152
1830,8.9423828,3394.094099912536,0.29637203
1831,8.9472656,3398.599036337936,0.29623345
1832,8.9521484,3397.6859943723202,0.29639661
1833,8.9570313,3411.37873251252,0.29718249999999996
1834,8.9619141,3413.713870923656,0.29509217
1835,8.9667969,3423.036008930776,0.29611543
1836,8.9716797,3420.393275996,0.29848024
1837,8.9765625,3424.742925005344,0.29797286
1838,8.9814453,3428.986973233904,0.29798895
1839,8.9863281,3426.5035755968397,0.29825136
1840,8.9912109,3429.000006523192,0.29859021
1841,8.9960938,3433.6877203741356,0.29986694
1842,9.0009766,3433.3798144749844,0.29882491
1843,9.0058594,3427.9137508084723,0.29870063
1844,9.0107422,3421.630459869608,0.30027375
1845,9.015625,3415.5901752767522,0.29901177
1846,9.0205078,3419.376501502672,0.29859781
1847,9.0253906,3413.171944086128,0.29913068
1848,9.0302734,3409.624042537968,0.29935375
1849,9.0351563,3419.646908893736,0.2981548
1850,9.0400391,3417.4936582638243,0.29911369
1851,9.0449219,3414.6298931977444,0.29871091
1852,9.0498047,3413.6956776973125,0.30015528
1853,9.0546875,3420.1777151772644,0.29859379
1854,9.0595703,3431.757637021896,0.2992478
1855,9.0644531,3431.043564008448,0.29883519
1856,9.0693359,3432.428517803608,0.29894605
1857,9.0742188,3442.3449382164877,0.29928088
1858,9.0791016,3448.153915286144,0.29954553
1859,9.0839844,3457.9465861741123,0.30110836
1860,9.0888672,3456.541570899536,0.30179769
1861,9.09375,3459.587802015648,0.30088842
1862,9.0986328,3469.7132888437277,0.30127734
1863,9.1035156,3460.7709844790324,0.30227109999999996
1864,9.1083984,3459.600835304936,0.3014861
1865,9.1132813,3467.805491081704,0.3007704
1866,9.1181641,3472.3001521152078,0.30131757
1867,9.1230469,3473.2924613897358,0.30192733
1868,9.1279297,3469.21673386652,0.30197427
1869,9.1328125,3477.72929554244,0.30206278
1870,9.1376953,3487.5865546080404,0.30282274
1871,9.1425781,3486.270058943304,0.30394301
1872,9.1474609,3486.774220379448,0.30323446
1873,9.1523438,3487.938942723192,0.30300513
1874,9.1572266,3483.62785979512,0.30329615
1875,9.1621094,3486.84236713436,0.30462697
1876,9.1669922,3492.91552408484,0.30255854
1877,9.171875,3499.3945367741044,0.30404449
1878,9.1767578,3493.681418879928,0.30479819
1879,9.1816406,3491.537954337536,0.3037928
1880,9.1865234,3490.994915444608,0.30411020000000005
1881,9.1914063,3489.6884727606885,0.30414775
1882,9.1962891,3484.4404164347925,0.30453399
1883,9.2011719,3484.1298416026802,0.30528948
1884,9.2060547,3484.819182504032,0.30471817
1885,9.2109375,3486.7229323844,0.30401722
1886,9.2158203,3484.878610744608,0.30549064
1887,9.2207031,3474.188689077704,0.30490369
1888,9.2255859,3486.823106334832,0.30461848
1889,9.2304688,3490.88713503524,0.3044875
1890,9.2353516,3500.056165254888,0.30354738
1891,9.2402344,3520.070182146416,0.30634895
1892,9.2451172,3516.236927182616,0.30580267
1893,9.25,3522.2399801606803,0.30620456
1894,9.2548828,3525.137151370976,0.30524835
1895,9.2597656,3534.70745566116,0.30694887
1896,9.2646484,3535.9359655026483,0.30921623
1897,9.2695313,3532.959571465656,0.30777812
1898,9.2744141,3536.266690778608,0.30695692
1899,9.2792969,3536.025285792376,0.30819431
1900,9.2841797,3538.4834620129677,0.30836597
1901,9.2890625,3550.7255461249756,0.30730784
1902,9.2939453,3544.987473707624,0.30911431
1903,9.2988281,3535.371530663824,0.30816704
1904,9.3037109,3540.847914204448,0.30884832
1905,9.3085938,3533.695841104888,0.30801862
1906,9.3134766,3528.2042891286083,0.30758947
1907,9.3183594,3524.066108574128,0.30819386
1908,9.3232422,3523.163920269216,0.30802533
1909,9.328125,3530.7954226928246,0.30824348
1910,9.3330078,3529.929353947304,0.30784875
1911,9.3378906,3526.336925700928,0.3085953
1912,9.3427734,3535.94383885488,0.30818805
1913,9.3476563,3535.950110847336,0.30755416
1914,9.3525391,3540.778432983056,0.30836597
1915,9.3574219,3555.5465286950557,0.30897796
1916,9.3623047,3559.839996665592,0.31000659
1917,9.3671875,3565.920226288416,0.30958727
1918,9.3720703,3574.270961662528,0.30954167
1919,9.3769531,3575.94691811476,0.31056985
1920,9.3818359,3572.436426110256,0.31014651
1921,9.3867188,3588.41216950444,0.31116262
1922,9.3916016,3574.4363020594,0.31020507
1923,9.3964844,3578.62141135176,0.31189755
1924,9.4013672,3578.3382375647043,0.31190023
1925,9.40625,3575.95559214688,0.31136379
1926,9.4111328,3578.967838849968,0.31134948
1927,9.4160156,3587.6650017222883,0.31134948
1928,9.4208984,3594.49511254244,0.31273082
1929,9.4257813,3592.591095768776,0.31209782
1930,9.4306641,3603.12221592456,0.31211302
1931,9.4355469,3596.4791973049046,0.31398073
1932,9.4404297,3597.4150586473284,0.31259313
1933,9.4453125,3598.48694660628,0.31428203
1934,9.4501953,3588.4138153464323,0.31262264
1935,9.4550781,3596.231609290648,0.31430528
1936,9.4599609,3595.458641823216,0.3129302
1937,9.4648438,3594.875746864752,0.31128690000000003
1938,9.4697266,3608.7628722888726,0.31223193
1939,9.4746094,3611.1661574549203,0.31329229
1940,9.4794922,3610.6280560879677,0.31385913
1941,9.484375,3612.69278710804,0.31334147
1942,9.4892578,3603.0127896732,0.31358197
1943,9.4941406,3608.1598713687763,0.31347647
1944,9.4990234,3604.256245539264,0.31358913
1945,9.5039063,3605.2146593652,0.31388953
1946,9.5087891,3607.606290190656,0.3137134
1947,9.5136719,3606.566429427224,0.31349257
1948,9.5185547,3615.2017175370884,0.31326815
1949,9.5234375,3625.530843950016,0.31495705
1950,9.5283203,3635.627862159856,0.31559095
1951,9.5332031,3633.07520571248,0.31572685
1952,9.5380859,3633.610593664256,0.31711712
1953,9.5429688,3633.9288194375204,0.31556144
1954,9.5478516,3639.329716657592,0.31609342
1955,9.5527344,3632.439643810272,0.31623468
1956,9.5576172,3651.13498540848,0.31587347
1957,9.5625,3654.747252723192,0.31681851
1958,9.5673828,3655.1699672218397,0.3172718
1959,9.5722656,3661.5985370781605,0.317
1960,9.5771484,3658.5824649044957,0.31790033
1961,9.5820313,3658.825426768288,0.31945422
1962,9.5869141,3659.853855602208,0.31733975
1963,9.5917969,3658.13203798528,0.31868443
1964,9.5966797,3648.9687014892797,0.31827584
1965,9.6015625,3652.883714766088,0.31927362
1966,9.6064453,3638.2649013709843,0.31792805
1967,9.6113281,3637.3605334374884,0.31744704
1968,9.6162109,3634.02601307948,0.31861290000000003
1969,9.6210938,3632.246324099536,0.31694457
1970,9.6259766,3636.3177368478005,0.31794146
1971,9.6308594,3620.027593150928,0.31787798
1972,9.6357422,3633.3760389392883,0.31794325
1973,9.640625,3641.9140889249757,0.31748369
1974,9.6455078,3652.365674878552,0.31872913
1975,9.6503906,3654.220005016944,0.31870946
1976,9.6552734,3670.592707706712,0.31880423
1977,9.6601563,3683.012898611584,0.31859145
1978,9.6650391,3698.190186228568,0.31995937
1979,9.6699219,3690.966185385736,0.32090709
1980,9.6748047,3692.738223424528,0.32142833
1981,9.6796875,3701.979759656256,0.32129064
1982,9.6845703,3696.4330497321357,0.32029644
1983,9.6894531,3695.450215169616,0.32138541
1984,9.6943359,3696.423841913424,0.32199696
1985,9.6992188,3708.39849894284,0.3216134
1986,9.7041016,3708.31598443216,0.32201126
1987,9.7089844,3706.834415263848,0.32163665
1988,9.7138672,3704.323616581728,0.32193527
1989,9.71875,3711.370311311584,0.32135859
1990,9.7236328,3702.231973820976,0.32207385
1991,9.7285156,3697.1245702620718,0.32181457
1992,9.7333984,3696.1832820892955,0.32196119
1993,9.7382813,3701.476132006704,0.32130226
1994,9.7431641,3706.88165537724,0.32275513
1995,9.7480469,3701.5667867629118,0.32212481
1996,9.7529297,3708.914359201792,0.32273725
1997,9.7578125,3711.7737650107047,0.32147929
1998,9.7626953,3722.347276718336,0.32255128
1999,9.7675781,3726.357837795112,0.32394066
2000,9.7724609,3724.782322186608,0.32299206
2001,9.7773438,3724.968569225,0.32302871
2002,9.7822266,3729.60495059868,0.32324508
2003,9.7871094,3726.472112608016,0.32224193
2004,9.7919922,3738.571720182176,0.32410786
2005,9.796875,3746.4068621906317,0.32524601
2006,9.8017578,3741.3037734066797,0.32512978
2007,9.8066406,3739.0840218638486,0.32507345
2008,9.8115234,3739.87923043928,0.32350346
2009,9.8164063,3741.152000085688,0.32498851
2010,9.8212891,3737.12489162456,0.32481417
2011,9.8261719,3752.035019052248,0.32396391
2012,9.8310547,3749.732441623224,0.32415345
2013,9.8359375,3758.0894045075756,0.32562599
2014,9.8408203,3762.950865894216,0.3256385
2015,9.8457031,3758.6674509044956,0.32512173
2016,9.8505859,3770.7737752932717,0.32607839
2017,9.8554688,3773.2175392758804,0.32785222
2018,9.8603516,3775.6539636928483,0.32702073
2019,9.8652344,3774.636388519632,0.32744631
2020,9.8701172,3764.0509555781114,0.32670513
2021,9.875,3764.378389170088,0.32882586
2022,9.8798828,3759.8872867138643,0.32710299
2023,9.8847656,3755.1523327495283,0.32783702
2024,9.8896484,3748.6632670794484,0.32817766
2025,9.8945313,3753.25214144644,0.32685623
2026,9.8994141,3749.1147615718482,0.32815889
2027,9.9042969,3739.9460427277118,0.32842264
2028,9.9091797,3739.425556318296,0.32815084
2029,9.9140625,3746.988689575912,0.32784149
2030,9.9189453,3734.9208867861917,0.32607749
2031,9.9238281,3737.40179341916,0.3266792
2032,9.9287109,3741.3895796013444,0.32682583
2033,9.9335938,3755.322833083456,0.32795951
2034,9.9384766,3762.99619327232,0.32797292
2035,9.9433594,3775.520650491496,0.32932654
2036,9.9482422,3784.0557646509287,0.32841191
2037,9.953125,3803.3323553656082,0.3297691
2038,9.9580078,3803.3711883401756,0.32912627
2039,9.9628906,3801.929786612912,0.3303735
2040,9.9677734,3812.0246251941685,0.32996491
2041,9.9726563,3813.9351808535844,0.3305532
2042,9.9775391,3817.305020091096,0.33012494
2043,9.9824219,3825.9855910968486,0.33197567
2044,9.9873047,3818.181408710728,0.33274278
2045,9.9921875,3816.837778894232,0.33255503
2046,9.9970703,3818.689351135232,0.3313382
2047,10.001953,3813.4239467450957,0.33168063
2048,10.006836,3807.512616096424,0.33212677
2049,10.011719,3802.8515470928646,0.33147231
2050,10.016602,3799.049207269184,0.33191398
2051,10.021484,3793.382528808512,0.33192739
2052,10.026367,3786.700143427696,0.33170655
2053,10.03125,3793.863603974552,0.33325955
2054,10.036133,3789.1365678446646,0.33131763
2055,10.041016,3795.828427937489,0.33205077
2056,10.045898,3796.4287154424087,0.33198014
2057,10.050781,3799.8797347241198,0.33297166
2058,10.055664,3806.8591278611684,0.33104494
2059,10.060547,3816.807086165192,0.33181295
2060,10.065430000000001,3822.5367514437203,0.33069536
2061,10.070313,3832.20940931292,0.33198729
2062,10.075194999999999,3847.6177375598086,0.33349201
2063,10.080078,3855.4260123098,0.33418849
2064,10.084961,3855.66465939864,0.33398107
2065,10.089844,3855.129271446864,0.33468202
2066,10.094727,3852.4669663370487,0.33423856
2067,10.099609,3854.9400441000003,0.33431903
2068,10.104492,3852.3621662361516,0.33524349
2069,10.109375,3855.421430641552,0.33515945
2070,10.114258,3856.3143666455358,0.33362791
2071,10.119141,3861.62105053212,0.33481792
2072,10.124023,3864.9634887245757,0.33414826
2073,10.128906,3873.6199058870397,0.33537671
2074,10.133789,3871.933095774104,0.33605799
2075,10.138672,3872.991683550472,0.33575043
2076,10.143555000000001,3867.5788206142956,0.33578798
2077,10.148438,3869.8835776719043,0.33556357
2078,10.153319999999999,3877.905500505344,0.33694223
2079,10.158203,3879.393297183896,0.3358604
2080,10.163086,3888.9989203535843,0.33675894
2081,10.167969,3885.219933693304,0.33778265
2082,10.172852,3880.645471564296,0.33623859
2083,10.177734,3883.594197662936,0.33861771
2084,10.182617,3876.51436368216,0.33882514
2085,10.1875,3872.868423329936,0.33717558
2086,10.192383,3881.8864809084803,0.33731505
2087,10.197266,3871.43760837008,0.33676252
2088,10.202148,3883.2437222830717,0.33708796
2089,10.207031,3889.5468078080557,0.33637986
2090,10.211914,3881.748274663368,0.33662304
2091,10.216797,3886.391461816096,0.33757344
2092,10.221680000000001,3889.05323313932,0.3391014
2093,10.226563,3894.7028304290484,0.33687159
2094,10.231444999999999,3898.2914776870643,0.33723906
2095,10.236328,3900.913348462536,0.3386955
2096,10.241211,3902.68347376604,0.33816174
2097,10.246094,3918.9592497071444,0.33823952
2098,10.250977,3928.221692580392,0.33978358
2099,10.255859,3927.2874325977446,0.34162447
2100,10.260742,3924.178259145992,0.34070894
2101,10.265625,3928.8347019990883,0.3404586
2102,10.270508,3922.7447307709604,0.34124717
2103,10.275391,3920.5572733169442,0.3416048
2104,10.280273,3929.243048741969,0.34114614
2105,10.285156,3931.7071410972885,0.34163877
2106,10.290039,3938.531513711576,0.34191862
2107,10.294922,3938.7927132839286,0.34234688
2108,10.299805000000001,3934.466951224576,0.34099415
2109,10.304688,3930.53401161472,0.34091905
2110,10.309569999999999,3930.119170468304,0.34147784
2111,10.314453,3922.0643752772403,0.34215376
2112,10.319336,3923.6507445464485,0.34171209
2113,10.324219,3916.68002544152,0.34155384
2114,10.329102,3911.957304086584,0.34133568
2115,10.333984,3912.0406637593687,0.34203127
2116,10.338867,3910.971222322296,0.34161463
2117,10.34375,3920.9251857254803,0.34231737
2118,10.348633,3918.0022148299045,0.34144565
2119,10.353516,3928.7885739410963,0.34283057
2120,10.358398,3933.455336668304,0.34213051
2121,10.363281,3948.5793790727357,0.3429763
2122,10.368164,3953.5296269625114,0.34248099
2123,10.373047,3964.6175754981846,0.34356639
2124,10.377930000000001,3976.8499180048884,0.3450112
2125,10.382813,3979.129987432616,0.34475192
2126,10.387694999999999,3978.0836322656482,0.34507826
2127,10.392578,3979.2516018111605,0.34583285
2128,10.397461,3979.0906206714562,0.34571305
2129,10.402344,3973.249038137472,0.34528032
2130,10.407227,3969.7405033504715,0.34382746
2131,10.412109,3977.2978984022243,0.34562722
2132,10.416992,3971.2456925754805,0.34493163
2133,10.421875,3974.453127242376,0.34553781
2134,10.426758,3979.8201290138563,0.34527674
2135,10.431641,3978.1460408146963,0.3448163
2136,10.436523,3986.4981551375045,0.34690753
2137,10.441406,3986.258974262072,0.3444238
2138,10.446289,3995.2436256964,0.34543499
2139,10.451172,3998.71012478928,0.34568444
2140,10.456055000000001,3988.719018735736,0.34720525
2141,10.460938,3999.950600346872,0.3471382
2142,10.465819999999999,3997.731115697336,0.34705594
2143,10.470703,3989.9947686906157,0.34688964
2144,10.475586,3997.599448337976,0.34629062
2145,10.480469,4002.16439127276,0.34604028
2146,10.485352,4005.45985624512,0.34634069
2147,10.490234,4005.5404580205113,0.34728304
2148,10.495117,4005.0072496973203,0.34823075
2149,10.5,4011.2305341268,0.34722759999999997
2150,10.504883,4014.0704122428883,0.34772828
2151,10.509766,4016.49433715716,0.34858748
2152,10.514648,4018.5571554419444,0.34671798
2153,10.519531,4027.8874781768086,0.34860447
2154,10.524414,4019.907324144192,0.34916505
2155,10.529297,4020.357217276816,0.34881726
2156,10.534180000000001,4023.708285019176,0.34971312
2157,10.539063,4031.944167311576,0.35006091
2158,10.543944999999999,4034.519598653544,0.34911141
2159,10.548828,4036.3592941428715,0.34966305
2160,10.553711,4039.1478397816963,0.34985796
2161,10.558594,4047.8667099754243,0.35111412
2162,10.563477,4050.517093851352,0.35049006
2163,10.568359,4048.2421843606803,0.35070017
2164,10.573242,4042.4962385910962,0.35208061
2165,10.578125,4047.903897108,0.35110965
2166,10.583008,4052.427338135256,0.34971848
2167,10.587891,4050.0208057674404,0.35140917
2168,10.592773,4044.423030259352,0.35138413
2169,10.597656,4049.007812262472,0.35039529
2170,10.602539,4048.459924808,0.35077885
2171,10.607422,4037.3054753594083,0.34984365
2172,10.612305000000001,4042.351226566936,0.35305068
2173,10.617188,4031.6887059450883,0.35102651
2174,10.622069999999999,4044.648110272312,0.34998938
2175,10.626953,4037.8918844129357,0.35097644
2176,10.631836,4034.317338017392,0.35279766
2177,10.636719,4044.5674640147045,0.35114452
2178,10.641602,4053.9015677379284,0.35108194
2179,10.646484,4056.924712583936,0.35172567
2180,10.651367,4072.223614579464,0.35308823
2181,10.65625,4078.322259839712,0.35258934
2182,10.661133,4089.155325277704,0.35386786
2183,10.666016,4084.612356557624,0.35344496
2184,10.670898,4082.609233406712,0.35320535
2185,10.675781,4093.310320109832,0.35545751
2186,10.680664,4087.238809001344,0.35422191
2187,10.685547,4093.1305674749756,0.35569981
2188,10.690430000000001,4090.008360733936,0.35392776
2189,10.695313,4100.6464606192,0.35582677
2190,10.700194999999999,4095.7736117852646,0.35596445
2191,10.705078,4090.1742349174,0.35449013
2192,10.709961,4102.132344562464,0.35545036
2193,10.714844,4093.8277817285602,0.35553440000000003
2194,10.719727,4091.7125633933283,0.35482809
2195,10.724609,4088.5452516852642,0.35521522
2196,10.729492,4081.690186341936,0.35556749
2197,10.734375,4082.8033537973356,0.35548434
2198,10.739258,4092.07963063976,0.35300866
2199,10.744141,4091.6932581115843,0.35503641
2200,10.749023,4090.0444802933284,0.35534754
2201,10.753906,4097.385780739752,0.35443112
2202,10.758789,4111.310893976336,0.35527691
2203,10.763672,4116.966718776304,0.35593584
2204,10.768555000000001,4118.654374051344,0.35533145
2205,10.773438,4122.373087308944,0.35666361
2206,10.778319999999999,4126.1433554548885,0.35702661
2207,10.783203,4127.498150307601,0.35706595
2208,10.788086,4128.848052116552,0.35604581
2209,10.792969,4140.862342800425,0.3578867
2210,10.797852,4139.839607690152,0.3575103
2211,10.802734,4141.38038268796,0.35806105
2212,10.807617,4140.265080086192,0.35766318
2213,10.8125,4141.096942007608,0.35929039
2214,10.817383,4134.260603677216,0.35852417
2215,10.822266,4134.054562052704,0.35837933
2216,10.827148,4135.103630634848,0.35854742
2217,10.832031,4135.389784730376,0.35795465
2218,10.836914,4156.039096630816,0.35951838
2219,10.841797,4151.402982150432,0.35995647
2220,10.846680000000001,4152.764805193272,0.35907581
2221,10.851563,4160.678458312968,0.36028728
2222,10.856444999999999,4158.091595041488,0.35987958
2223,10.861328,4153.713166038392,0.35989299
2224,10.866211,4161.492927687928,0.36036953
2225,10.871094,4160.60025857724,0.36035612
2226,10.875977,4162.20695621916,0.36141112
2227,10.880859,4161.763068185696,0.35959616
