,Time [s],Load [N],Displacement [mm]
2184,10.670898,4057.9572337817285,0.35354787
2185,10.675781,4061.8442677446715,0.35103551
2186,10.680664,4066.283237043744,0.35271743
2187,10.685547,4068.261094295968,0.35436475
2188,10.690430000000001,4073.297949060296,0.35192874
2189,10.695313,4091.1100962598243,0.35308537
2190,10.700194999999999,4094.4709500897043,0.35456046
2191,10.705078,4094.8518957875285,0.35558274
2192,10.709961,4094.4261564981916,0.35596007
2193,10.714844,4099.151591268304,0.35434726
2194,10.719727,4101.10418262184,0.35545263
2195,10.724609,4091.723417054032,0.35537535
2196,10.729492,4104.385235356216,0.35579851
2197,10.734375,4102.997612628096,0.35550499
2198,10.739258,4107.944035047296,0.35514382
2199,10.744141,4102.990584437968,0.35567081
2200,10.749023,4107.184412244665,0.35550684
2201,10.753906,4113.97021877768,0.35597274
2202,10.758789,4105.28284199288,0.35672051
2203,10.763672,4098.270843391504,0.35678861
2204,10.768555000000001,4102.22713616476,0.35654581
2205,10.773438,4100.462393209392,0.35633573
2206,10.778319999999999,4093.04533954912,0.35588196
2207,10.783203,4099.621278987049,0.35728851
2208,10.788086,4088.4456115214243,0.35758054
2209,10.792969,4094.5306897057917,0.35667413
2210,10.797852,4095.631624551792,0.35698313
2211,10.802734,4092.8653200209683,0.35619834
2212,10.807617,4110.194212425871,0.35616538
2213,10.8125,4115.78353631292,0.35557222
2214,10.817383,4128.507051448696,0.35630381
2215,10.822266,4142.730818283504,0.35935187
2216,10.827148,4140.253648156679,0.35836864
2217,10.832031,4136.731501811584,0.35970405
2218,10.836914,4132.536873325,0.36036253
2219,10.841797,4122.43118108304,0.35957742
2220,10.846680000000001,4124.664232808456,0.35885999
2221,10.851563,4125.097845450025,0.35794681
2222,10.856444999999999,4128.207552688368,0.35862362
2223,10.861328,4132.962301238824,0.35903567
2224,10.866211,4138.170723910264,0.35938627
2225,10.871094,4148.804775913872,0.35889956
2226,10.875977,4153.389824810289,0.35934424
2227,10.880859,4163.929352104896,0.36103255
2228,10.885742,4159.371704253536,0.36058113
2229,10.890625,4166.152395331712,0.35994837
2230,10.895508,4167.365158468736,0.36194414
2231,10.900391,4163.193616252256,0.36069173
2232,10.905273,4155.690222610729,0.36078286
2233,10.910156,4157.800281008904,0.36129329
2234,10.915039,4158.875416169624,0.35933807
2235,10.919922,4168.107433207128,0.36060792
2236,10.924805000000001,4162.092681406256,0.36087137
2237,10.929688,4170.185508892,0.36277166
2238,10.934569999999999,4168.454127598631,0.36170071
2239,10.939453,4169.0302612602645,0.36217958
2240,10.944336,4170.711110756256,0.36176121
2241,10.949219,4166.768429541096,0.36123890000000003
2242,10.954102,4175.15039143084,0.36010271
2243,10.958984,4183.745734510736,0.36222836
2244,10.963867,4185.171078158024,0.36285958
2245,10.96875,4190.342313696889,0.36194986
2246,10.973633,4188.128522771,0.36271444
2247,10.978516,4188.904203653608,0.36222547
2248,10.983398,4198.62543610268,0.36297446
2249,10.988281,4203.333478326336,0.36355412
2250,10.993164,4202.481243549992,0.36478871
2251,10.998047,4205.846723530336,0.36420932
2252,11.002930000000001,4203.59765820716,0.36373469
2253,11.007813,4217.2265643674,0.36446515
2254,11.012694999999999,4217.51925734868,0.36479262
2255,11.017578,4222.196606843296,0.36583081
2256,11.022461,4221.71170620668,0.36570203
2257,11.027344,4219.0928602218955,0.36468393
2258,11.032227,4223.904590491048,0.36580482
2259,11.037109,4220.510063623656,0.365118
2260,11.041992,4218.372292804912,0.36499652
2261,11.046875,4220.005902187511,0.36517918
2262,11.051758,4215.464534827209,0.3668032
2263,11.056641,4210.578385810688,0.36458999
2264,11.061523,4216.334429043304,0.3663559
2265,11.066406,4202.088376618281,0.36407301
2266,11.071289,4211.179785371009,0.36475298
2267,11.076172,4209.2594436240715,0.36420649
2268,11.081055000000001,4220.35966925136,0.36481813
2269,11.085938,4225.786099263416,0.36509863
2270,11.090819999999999,4229.820280396889,0.36683166
2271,11.095703,4236.914259722352,0.36730692
2272,11.100586,4247.030805625016,0.36638233
2273,11.105469,4252.598689083952,0.36762893
2274,11.110352,4238.327949029049,0.36617702
2275,11.115234,4254.90611507452,0.36849803
2276,11.120117,4256.021462158505,0.36867329
2277,11.125,4260.180504872288,0.368476
2278,11.129883,4250.422352183936,0.36816314
2279,11.134766,4247.137473978984,0.36911228
2280,11.139648,4255.172741477224,0.36964559999999996
2281,11.144531,4250.510604900481,0.36814809
2282,11.149414,4253.8146994227445,0.36879799
2283,11.154297,4257.227463998696,0.36916742
2284,11.159180000000001,4264.474284218336,0.36817858
2285,11.164063,4263.948370978568,0.36836147
2286,11.168944999999999,4266.001714551344,0.36951068
2287,11.173828,4263.36818943528,0.36919391
2288,11.178711,4276.393827782129,0.3695986
2289,11.183594,4278.013336302256,0.36974198
2290,11.188477,4275.035251941056,0.37052727
2291,11.193359,4274.113269050024,0.3702901
2292,11.198242,4278.219644820065,0.36880487
2293,11.203125,4284.468995828121,0.37014773
2294,11.208008,4276.237472792888,0.37062836
2295,11.212891,4282.028212153984,0.36976802
2296,11.217773,4287.931402557128,0.37031192
2297,11.222656,4292.168956382152,0.3712219
2298,11.227539,4280.52520255756,0.37069440000000003
2299,11.232422,4283.000993735688,0.37279725
2300,11.237305000000001,4284.713336640608,0.37104955
2301,11.242188,4288.7353296468955,0.36930904
2302,11.247069999999999,4299.575690168312,0.3718836
2303,11.251953,4304.158292542848,0.37243456
2304,11.256836,4306.424216625888,0.37332779
2305,11.261719,4303.127150293752,0.37306306
2306,11.266602,4301.592914181696,0.37321588
2307,11.271484,4293.839486004032,0.37340921
2308,11.276367,4301.846507295111,0.372807
2309,11.28125,4303.659824830352,0.37255242
2310,11.286133,4316.585556120064,0.37162873
2311,11.291016,4324.32217002008,0.37336224
2312,11.295898,4323.754754872784,0.37436742
2313,11.300781,4329.450480220505,0.37404042
2314,11.305664,4335.551616484849,0.37393776
2315,11.310547,4330.2837210906155,0.37538674
2316,11.315430000000001,4330.74606924372,0.37515312
2317,11.320313,4339.581438361151,0.37489992
2318,11.325194999999999,4328.600425072745,0.37491366
2319,11.330078,4333.511839987952,0.37551001
2320,11.334961,4333.626693069665,0.37404168
2321,11.339844,4342.478342678151,0.37548617
2322,11.344727,4331.97867144908,0.37459379
2323,11.349609,4328.162230762929,0.37643719
2324,11.354492,4324.262163510696,0.37416387
2325,11.359375,4333.858000592864,0.37422508
2326,11.364258,4332.676997758064,0.37445953
2327,11.369141,4329.785787164712,0.37574589
2328,11.374023,4331.640651089696,0.37646097
2329,11.378906,4336.580312212064,0.37510547
2330,11.383789,4345.3629699035355,0.37568003
2331,11.388672,4338.485129665616,0.37597069
2332,11.393555000000001,4353.1340575209515,0.37657619
2333,11.398438,4366.417381345088,0.37667435
2334,11.403319999999999,4367.1480017428885,0.37787753
2335,11.408203,4368.51035857232,0.37953505
2336,11.413086,4364.779990974129,0.37805545
2337,11.417969,4371.9977643067205,0.37722597
2338,11.422852,4373.204299933504,0.37764323
2339,11.427734,4374.338596441504,0.37773144
2340,11.432617,4385.490910743729,0.37879977
2341,11.4375,4389.404278178544,0.37891525
2342,11.442383,4384.9948895531115,0.37939522
2343,11.447266,4391.195354605785,0.37966308
2344,11.452148,4387.702566523249,0.37960908
2345,11.457031,4382.742265652656,0.38005555
2346,11.461914,4380.91756067012,0.37974959999999996
2347,11.466797,4378.045922251808,0.37915829
2348,11.471680000000001,4385.235182483944,0.37868416
2349,11.476563,4385.775196586184,0.38048691
2350,11.481444999999999,4375.024423247792,0.37920898
2351,11.486328,4380.6715740156405,0.37817323
2352,11.491211,4391.424526982616,0.38004920000000003
2353,11.496094,4382.10968405892,0.37926483
2354,11.500977,4392.966636446904,0.37993899
2355,11.505859,4396.266949980808,0.37951562
2356,11.510742,4404.25359841696,0.38057494
2357,11.515625,4408.361886922288,0.38156494
2358,11.520508,4404.717058625464,0.3807312
2359,11.525391,4405.4213010691765,0.38089973
2360,11.530273,4415.029904547336,0.38184366
2361,11.535156,4418.25015009244,0.38066809999999995
2362,11.540039,4425.748339314696,0.38157865
2363,11.544922,4427.337688892376,0.38269043
2364,11.549805000000001,4424.126161861608,0.38292772
2365,11.554688,4429.4800858615845,0.38191044
2366,11.559569999999999,4429.344059245056,0.38198495
2367,11.564453,4426.479226605792,0.38292283
2368,11.569336,4427.069994916488,0.38250273
2369,11.574219,4433.851219781256,0.38272718
2370,11.579102,4431.168541816512,0.38277185
2371,11.583984,4440.16653791564,0.38362035
2372,11.588867,4446.016749999529,0.38290116
2373,11.59375,4443.3511976879445,0.38350254
2374,11.598633,4449.39726496888,0.38339123
2375,11.603516,4449.231791125359,0.38391247
2376,11.608398,4455.65991615952,0.38444224
2377,11.613281,4462.333583026,0.3841663
2378,11.618164,4460.19754701368,0.38523492
2379,11.623047,4452.15783129384,0.38395795
2380,11.627930000000001,4459.66420524384,0.38621983
2381,11.632813,4444.067939634352,0.38413253
2382,11.637694999999999,4449.34166219888,0.38521534
2383,11.642578,4443.857538752672,0.38635662
2384,11.647461,4434.444434613832,0.38551575
2385,11.652344,4443.48557846248,0.38494757
2386,11.657227,4428.270303033031,0.38587245
2387,11.662109,4424.62111547904,0.38585216
2388,11.666992,4437.64728761248,0.38552463
2389,11.671875,4436.824411098696,0.38472414
2390,11.676758,4442.1864753442,0.38493031
2391,11.681641,4449.6494791336,0.38646540000000007
2392,11.686523,4459.219827906,0.3845838
2393,11.691406,4483.06985765872,0.38647717
2394,11.696289,4482.37371097832,0.38700661
2395,11.701172,4482.98756555912,0.38749951
2396,11.706055000000001,4491.14560397352,0.38725734
2397,11.710938,4490.9276411151195,0.38628942
2398,11.715819999999999,4501.8493596096005,0.38841572
2399,11.720703,4496.43053605648,0.38976571
2400,11.725586,4499.27117037024,0.38898841
2401,11.730469,4505.65436836624,0.38977304
2402,11.735352,4502.27994746048,0.38918343
2403,11.740234,4504.6072570016,0.38894764
2404,11.745117,4499.80006391848,0.38862747
2405,11.75,4495.15389645728,0.38840136
2406,11.754883,4499.720885574,0.38954440000000007
2407,11.759766,4500.0745191912,0.39003083
2408,11.764648,4491.7398863792805,0.38894668
2409,11.769531,4494.12680208984,0.38808209
2410,11.774414,4490.9756819084,0.38902938
2411,11.779297,4491.54327498456,0.38930807
2412,11.784180000000001,4493.81053353408,0.3890875
2413,11.789063,4496.12138465528,0.38828176
2414,11.793944999999999,4502.68162187096,0.38781863
2415,11.798828,4516.22289806568,0.38889599
2416,11.803711,4530.430962678241,0.39111879
2417,11.808594,4522.87877204576,0.39114869
2418,11.813477,4526.69089795696,0.39095959
2419,11.818359,4519.678276604561,0.39074349
2420,11.823242,4525.42537891176,0.39089167
2421,11.828125,4534.40277974488,0.38948190000000005
2422,11.833008,4547.49878895744,0.3922241
2423,11.837891,4541.61824000224,0.39340189
2424,11.842773,4543.33391907336,0.39094311
2425,11.847656,4546.69899871376,0.39243862
2426,11.852539,4536.427610217201,0.39145517
2427,11.857422,4544.3765822164,0.39387912
2428,11.862305000000001,4542.87263849344,0.391996
2429,11.867188,4551.57647369816,0.39258561
2430,11.872069999999999,4551.66677259664,0.3927756
2431,11.876953,4550.83050693584,0.39354888
2432,11.881836,4552.491917703441,0.39235935
2433,11.886719,4560.831888381281,0.39274821
2434,11.891602,4561.0440685516,0.39400938
2435,11.896484,4563.494593831039,0.39347428
2436,11.901367,4565.42467718328,0.39340588
2437,11.90625,4571.900398188561,0.39346319
2438,11.911133,4576.91710250904,0.39606413
2439,11.916016,4567.6127573883205,0.39430553
2440,11.920898,4567.2804752348,0.39482534
2441,11.925781,4558.51703386064,0.39439332
2442,11.930664,4550.99420149072,0.39515507
2443,11.935547,4548.81857630616,0.39582583
2444,11.940430000000001,4551.01021508848,0.39436063
2445,11.945313,4551.89896976416,0.39448175
2446,11.950194999999999,4553.53591531296,0.39496669
2447,11.955078,4550.58540992568,0.395401
2448,11.959961,4561.99776726264,0.3942765
2449,11.964844,4566.40951344552,0.39451557
2450,11.969727,4563.87803053296,0.39379305
2451,11.974609,4574.25617634792,0.39584264
2452,11.979492,4591.42898065688,0.39544797
2453,11.984375,4609.9567132652,0.39741582
2454,11.989258,4602.7928523784,0.39789978
2455,11.994141,4600.3845852041595,0.39703155
2456,11.999023,4610.2992263284,0.39774713
2457,12.003906,4611.9908850028805,0.3964259
2458,12.008789,4616.8114227508,0.39699559999999995
2459,12.013672,4623.20885505592,0.39813599
2460,12.018555000000001,4620.6102039972,0.39903691
2461,12.023438,4617.578740976801,0.39905524
2462,12.028319999999999,4620.6413415484,0.39902129999999997
2463,12.033203,4608.8984813465595,0.39960921
2464,12.038086,4609.336186352,0.39835474
2465,12.042969,4608.52572037648,0.39770317
2466,12.047852,4607.041348828559,0.39900643
2467,12.052734,4599.99403134768,0.39822757
2468,12.057617,4598.46072936216,0.39937603
2469,12.0625,4601.28668454464,0.39827615
2470,12.067383,4601.457941076241,0.39826965
2471,12.072266,4597.97186980832,0.40000379
2472,12.077148,4600.786259614641,0.3995823
2473,12.082031,4610.669318365521,0.39828143
2474,12.086914,4611.2466975292,0.3972922
2475,12.091797,4622.16174369128,0.39892146
2476,12.096680000000001,4625.80439235952,0.39842099
2477,12.101563,4641.92118886064,0.40023106
2478,12.106444999999999,4642.26726050112,0.40043765
2479,12.111328,4655.9001700608005,0.40124947
2480,12.116211,4662.733528082721,0.4006995
2481,12.121094,4656.68216741808,0.40193272
2482,12.125977,4650.70420240984,0.40200815
2483,12.130859,4652.4772635396,0.40175471
2484,12.135742,4665.0079037868,0.40209189
2485,12.140625,4671.4711697716,0.40231463
2486,12.145508,4669.5806755916,0.40243432
2487,12.150391,4663.32781048848,0.40220675
2488,12.155273,4669.876482328,0.40266871
2489,12.160156,4677.84458168008,0.40264657
2490,12.165039,4667.5834240932,0.40374705
2491,12.169922,4658.53440689232,0.40410095
2492,12.174805000000001,4660.89685738408,0.40139252
2493,12.179688,4666.81032317912,0.40312579
2494,12.184569999999999,4663.5324286820805,0.40310106
2495,12.189453,4662.13568709968,0.40340245
2496,12.194336,4667.85076221136,0.40249076
2497,12.199219,4684.85497892168,0.40325314
2498,12.204102,4677.82856808232,0.40260896
2499,12.208984,4685.05336960504,0.40405923
2500,12.213867,4684.434621980479,0.40495405
2501,12.21875,4685.21572969344,0.40442398
2502,12.223633,4688.55634411504,0.40377986
2503,12.228516,4678.27339024232,0.40443885
2504,12.233398,4680.864924146481,0.40347597
2505,12.238281,4694.132634712801,0.40426347
2506,12.243164,4691.48905661592,0.40400898
2507,12.248047,4700.96821684552,0.40506506
2508,12.252930000000001,4712.47799023552,0.40600052
2509,12.257813,4711.21780905624,0.40687940000000006
2510,12.262694999999999,4709.18007874128,0.4054915
2511,12.267578,4706.07788899744,0.40713215
2512,12.272461,4705.919087486321,0.40540111
2513,12.277344,4717.97688177744,0.40538204
2514,12.282227,4722.70889991552,0.40697336
2515,12.287109,4720.45898943024,0.40773672
2516,12.291992,4731.59867078312,0.40733790000000003
2517,12.296875,4738.04636799232,0.40669492
2518,12.301758,4729.689938894559,0.40732279
2519,12.306641,4735.9236766448,0.40858418
2520,12.311523,4732.310831061281,0.40789261
2521,12.316406,4740.23133444224,0.40803528
2522,12.321289,4735.36720412264,0.40876293
2523,12.326172,4725.9819013688,0.41006243
2524,12.331055000000001,4723.155501364161,0.40911075
2525,12.335938,4725.746590446161,0.40715271
2526,12.340819999999999,4723.23379006432,0.40879402
2527,12.345703,4716.48183449768,0.40910843
2528,12.350586,4722.66619698816,0.40849692
2529,12.355469,4725.84000309976,0.40848035
2530,12.360352,4722.7191308251995,0.40905955
2531,12.365234,4708.690329543119,0.40926602
2532,12.370117,4719.17211892136,0.40857852
2533,12.375,4731.508371884641,0.40662014
2534,12.379883,4734.936616271761,0.40978393
2535,12.384766,4729.36166014048,0.4089773
2536,12.389648,4754.317517782961,0.40979815
2537,12.394531,4760.87597571,0.40810573
2538,12.399414,4767.6648515159195,0.41078547
2539,12.404297,4767.81431176168,0.41108155
2540,12.409180000000001,4769.313362440879,0.41162097
2541,12.414063,4779.46242484344,0.41108853
2542,12.418944999999999,4785.68637650616,0.41133919
2543,12.423828,4782.77368100248,0.41255683
2544,12.428711,4781.50059998056,0.41386822
2545,12.433594,4787.625356301601,0.41182479
2546,12.438477,4788.05638897464,0.41265920000000006
2547,12.443359,4772.61527733456,0.41269859999999997
2548,12.448242,4776.1805269469605,0.41151857
2549,12.453125,4783.884401936,0.41147861
2550,12.458008,4782.64690668688,0.41146338
2551,12.462891,4776.82996730056,0.41114861
2552,12.467773,4784.68775075696,0.41344595
2553,12.472656,4786.33492721544,0.41172788
2554,12.477539,4800.1849099892,0.41196540000000004
2555,12.482422,4790.2871721070405,0.41313457
2556,12.487305000000001,4791.53578791016,0.41215429
2557,12.492188,4797.3438308532795,0.41298473
2558,12.497069999999999,4794.24475486456,0.41300595
2559,12.501953,4793.8172807688,0.41386944
2560,12.506836,4800.369956007759,0.41344136
2561,12.511719,4801.39660555304,0.41343591
2562,12.516602,4801.54962437608,0.41206989
2563,12.521484,4815.021953136,0.41455173
2564,12.526367,4821.326417609681,0.41577971
2565,12.53125,4820.42565273568,0.41402906
2566,12.536133,4816.85106185792,0.4148739000000001
2567,12.541016,4821.68360980416,0.4148019
2568,12.545898,4826.79728535552,0.41693646
2569,12.550781,4816.34574388416,0.41512251
2570,12.555664,4827.95560226016,0.41544557
2571,12.560547,4829.334106134,0.41498566
2572,12.565430000000001,4838.8399556932,0.41684088
2573,12.570313,4837.73768638072,0.41661283
2574,12.575194999999999,4840.86345169904,0.41682383
2575,12.580078,4838.62777552288,0.41695678
2576,12.584961,4837.559757516719,0.41799068
2577,12.589844,4837.88047429408,0.41660333
2578,12.594727,4843.8531014364,0.41688398
2579,12.599609,4846.1461596712,0.41700363
2580,12.604492,4846.94061204896,0.4178251
2581,12.609375,4852.5644986178395,0.41749641
2582,12.614258,4853.769966671441,0.41707918
2583,12.619141,4857.600775113359,0.41758588
2584,12.624023,4859.398301461921,0.41982543
2585,12.628906,4850.0912874082405,0.41734004
2586,12.633789,4847.113203047041,0.41868389
2587,12.638672,4843.49635406408,0.41939399
2588,12.643555000000001,4838.16204672136,0.41675985
2589,12.648438,4844.13734279664,0.41835406
2590,12.653319999999999,4836.30135562608,0.41741621
2591,12.658203,4844.83971698728,0.41835487
2592,12.663086,4847.593166157681,0.41993117
2593,12.667969,4852.0533979560005,0.41650483
2594,12.672852,4866.02214824648,0.41720998
2595,12.677734,4874.58230589352,0.41858459
2596,12.682617,4888.3473276347195,0.42028692
2597,12.6875,4888.70051642976,0.41967174
2598,12.692383,4892.9160960400795,0.42104459
2599,12.697266,4881.31068588568,0.42089012
2600,12.702148,4889.882853731039,0.42121193
2601,12.707031,4889.61596043504,0.42084369
2602,12.711914,4888.147602484881,0.42099905
2603,12.716797,4892.89207564344,0.42091498
2604,12.721680000000001,4899.2223398024,0.42145211
2605,12.726563,4908.20374403496,0.42186937
2606,12.731444999999999,4908.759326912801,0.42113286
2607,12.736328,4908.707727542241,0.42257306
2608,12.741211,4906.7731959684,0.42223844
2609,12.746094,4907.3625853304,0.42137781
2610,12.750977,4902.48466552384,0.42270461
2611,12.755859,4899.3980445556,0.42152441
2612,12.760742,4901.97445450632,0.42364252
2613,12.765625,4896.44175648024,0.42367771
2614,12.770508,4890.889486279119,0.42218301
2615,12.775391,4880.3151738916,0.42287976
2616,12.780273,4877.864648612161,0.42268357
2617,12.785156,4887.66096704184,0.42202026
2618,12.790039,4892.094954332721,0.42202705
2619,12.794922,4889.01545051904,0.42238033
2620,12.799805000000001,4906.5952671044,0.42248493
2621,12.804688,4917.7580792096005,0.4232617
2622,12.809569999999999,4924.873009658801,0.42209494
2623,12.814453,4941.6895114176,0.42497185
2624,12.819336,4947.39079704232,0.42628706
2625,12.824219,4938.05042132664,0.424575
2626,12.829102,4943.43010052968,0.42554015
2627,12.833984,4943.7668309048,0.42598099
2628,12.838867,4940.21803971232,0.42473599
2629,12.84375,4944.49544960288,0.42515862
2630,12.848633,4945.409559141681,0.424683
2631,12.853516,4948.31291338,0.42643884
2632,12.858398,4956.71693844888,0.4257606
2633,12.863281,4958.15549331432,0.42595407
2634,12.868164,4957.4584569896,0.42811576
2635,12.873047,4954.106722014,0.42600012
2636,12.877930000000001,4956.65021512488,0.42703906
2637,12.882813,4956.51276507744,0.42585444
2638,12.887694999999999,4955.26815267376,0.42643297
2639,12.892578,4953.258001332721,0.42673963
2640,12.897461,4959.6758954572,0.42581868
2641,12.902344,4965.152990713281,0.42623001
2642,12.907227,4968.18222962288,0.42645419
2643,12.912109,4970.18570863152,0.42797783
2644,12.916992,4965.344709064239,0.42711821
2645,12.921875,4967.816585807361,0.42683575
2646,12.926758,4969.8600988104,0.42766631
2647,12.931641,4966.478560750081,0.42793572
2648,12.936523,4980.529158318001,0.42803374
2649,12.941406,4980.58298179936,0.42765239
2650,12.946289,4982.38807012464,0.42898065
2651,12.951172,4981.74663656992,0.42813709
2652,12.956055000000001,4987.92566119448,0.42921149999999997
2653,12.960938,4993.211927743921,0.42930728
2654,12.965819999999999,4985.02141731184,0.42909509
2655,12.970703,4988.2179093536,0.42937121
2656,12.975586,4994.69051660376,0.42920598
2657,12.980469,4998.10897490336,0.42853153
2658,12.985352,5007.7567227316,0.43051335
2659,12.990234,5008.23090315416,0.42935482
2660,12.995117,5022.48211551624,0.43104684
2661,13.0,5022.5003532248,0.43101552
2662,13.004883,5019.41462190088,0.43250528
2663,13.009766,5007.629948416,0.43204391
2664,13.014648,5012.4344725661595,0.43148482
2665,13.019531,5015.630964607921,0.43182147
2666,13.024414,5008.85454382248,0.43124092
2667,13.029297,5005.0175078703205,0.43270341
2668,13.034180000000001,5011.099561264,0.43252391
2669,13.039063,5014.56517071256,0.43096387
2670,13.043944999999999,5013.10170580616,0.43152419
2671,13.048828,5007.50450856688,0.43203712
2672,13.053711,5008.45242458984,0.43276438
2673,13.058594,5014.2177646056,0.43140486
2674,13.063477,5004.5428826256,0.43113428
2675,13.068359,5007.9426583944805,0.43215442
2676,13.073242,5010.5502058964,0.43197721
2677,13.078125,5017.000127216401,0.43132859
2678,13.083008,5018.63751758736,0.43199873
2679,13.087891,5022.64314113816,0.43202168
2680,13.092773,5037.916554823921,0.43305323
2681,13.097656,5057.57635982944,0.43407792
2682,13.102539,5052.5058320276,0.43429479
2683,13.107422,5050.660264885761,0.43535694
2684,13.112305,5053.7179724136,0.43467027
2685,13.117188,5061.97253723672,0.43367857
2686,13.12207,5060.5081826860005,0.43563953
2687,13.126953,5054.03646508016,0.43575412
2688,13.131835999999998,5065.95591967952,0.43512261
2689,13.136719,5070.950382892,0.43568391
2690,13.141601999999999,5074.819890861841,0.43591759
2691,13.146484,5070.180840555199,0.43729350000000006
2692,13.151367,5074.03655903808,0.43511841
2693,13.15625,5080.11282974368,0.43612587
2694,13.161133,5063.05567919632,0.43657866
2695,13.166016,5064.19664803672,0.43681881
2696,13.170898000000001,5064.745558582161,0.43650600000000006
2697,13.175781,5070.64523489024,0.43626696
2698,13.180664000000002,5060.60960213848,0.43655035
2699,13.185547,5061.43741617824,0.43600088
2700,13.19043,5058.9045987992,0.43715113
2701,13.195313,5062.0294744732,0.43597454
2702,13.200195,5063.75849820912,0.43645087
2703,13.205078,5062.796347877041,0.4371143
2704,13.209960999999998,5079.18003767416,0.43624622
2705,13.214844,5085.12819959768,0.43726349
2706,13.219726999999999,5092.458868794481,0.43685719
2707,13.224609,5096.59126666088,0.43745351
2708,13.229492,5101.5541475,0.43754226
2709,13.234375,5110.872282107681,0.43799832
2710,13.239258,5116.7692894828,0.43806052
2711,13.244141,5112.14402866312,0.43958919999999996
2712,13.249023000000001,5109.76200599632,0.43931955
2713,13.253906,5116.120738773519,0.43870145
2714,13.258789000000002,5116.10917339736,0.4398222
2715,13.263672,5111.81574990904,0.43954340000000003
2716,13.268555,5116.8262267192795,0.43990836
2717,13.273438,5122.11694149032,0.43976581
2718,13.27832,5125.3877188328,0.43999112
2719,13.283203,5132.649440594801,0.43976253
2720,13.288085999999998,5129.13712481944,0.44094089
2721,13.292969,5139.03753163456,0.44071289999999996
2722,13.297851999999999,5136.89437846768,0.44070414
2723,13.302734,5131.436855386641,0.4411898
2724,13.307617,5130.59614150424,0.44161537
2725,13.3125,5128.6927474816,0.44054475
2726,13.317383,5131.01071575736,0.44087636
2727,13.322266,5123.92336428208,0.44196433
2728,13.327148000000001,5122.56710151624,0.44229642
2729,13.332031,5131.658821644481,0.43965408
2730,13.336914000000002,5134.487000937761,0.4417862
2731,13.341797,5125.96465317432,0.44116607
2732,13.34668,5133.786406035761,0.44148389
2733,13.351563,5133.47369605728,0.44127971
2734,13.356445,5129.08508062672,0.44145441
2735,13.361328,5135.6671141282395,0.44168818
2736,13.366210999999998,5141.0903859029595,0.44220185
2737,13.371094,5148.258250189199,0.44256613
2738,13.375976999999999,5148.045625196721,0.44155201
2739,13.380859,5156.57464529256,0.44285455
2740,13.385742,5158.3423685564,0.44307047
2741,13.390625,5162.156718578401,0.4427155
2742,13.395508,5170.03362938768,0.44379216
2743,13.400391,5174.68869329208,0.44343948
2744,13.405273000000001,5176.8100501731205,0.44439811
2745,13.410156,5185.29280876432,0.44500539
2746,13.415039000000002,5187.08944546856,0.44526756
2747,13.419922,5182.9810679987995,0.44617173
2748,13.424805,5184.5032494303205,0.44561389
2749,13.429688,5187.53115387344,0.44513577
2750,13.43457,5187.61344597304,0.44465795
2751,13.439453,5188.7455183702405,0.44564205
2752,13.444335999999998,5189.7316890989605,0.44698301
2753,13.449219,5185.5272300426395,0.44486696
2754,13.454101999999999,5194.20926896152,0.44691959
2755,13.458984,5180.43713006576,0.44579437
2756,13.463867,5186.83723130384,0.44542775
2757,13.46875,5186.8866065636,0.44559252
2758,13.473633,5182.4317126312,0.44605342
2759,13.478516,5193.3227383966405,0.44574136
2760,13.483398000000001,5192.94463956064,0.44555452
2761,13.488281,5191.35795891592,0.44544044
2762,13.493164000000002,5200.61515288768,0.4451021
2763,13.498047,5207.17316599256,0.44654486
2764,13.50293,5202.37175559752,0.44718152
2765,13.507813,5207.0615156304,0.44555447
2766,13.512695,5216.322713001601,0.44747239
2767,13.517578,5221.3371932112805,0.4480314
2768,13.522460999999998,5224.649339014641,0.44843394
2769,13.527344,5229.362229799841,0.44915557
2770,13.532226999999999,5226.9472902932,0.44871128
2771,13.537109,5228.55487757944,0.44899103
2772,13.541992,5224.58661909008,0.45007199
2773,13.546875,5225.1920220498405,0.44831723
2774,13.551758,5236.35839273232,0.44920254
2775,13.556641,5226.77914751672,0.45031404
2776,13.561523000000001,5232.50667764888,0.44782466
2777,13.566406,5242.864361644481,0.44912043
2778,13.571289000000002,5243.47065424856,0.4497076
2779,13.576172,5244.3763121663205,0.45039657
2780,13.581055,5241.66245216816,0.45032859
2781,13.585938,5242.99691864816,0.4496012
2782,13.59082,5241.54012607416,0.45102757
2783,13.595703,5232.65124485088,0.45017165
2784,13.600585999999998,5245.943420636,0.45036599
2785,13.605469,5245.28330455056,0.45042393
2786,13.610351999999999,5245.004401056241,0.45043707
2787,13.615234,5250.544661059041,0.44976512
2788,13.620117,5255.51688316352,0.45021898
2789,13.625,5256.926969410721,0.45043945
2790,13.629883,5255.189049231601,0.45171666
2791,13.634766,5250.67810770704,0.45235732
2792,13.639648000000001,5254.7442270716,0.45053643
2793,13.644531,5258.8935281800805,0.45227569
2794,13.649414000000002,5248.840102541921,0.45173293
2795,13.654297,5252.66423865144,0.45217323
2796,13.65918,5266.05738906688,0.45188028
2797,13.664063,5266.52934537864,0.45096713
2798,13.668945,5270.67063968824,0.45250949
2799,13.673828,5268.44608406608,0.45244288
2800,13.678710999999998,5277.3367445779995,0.45286109999999996
2801,13.683594,5279.01995163144,0.4525760999999999
