,Time [s],Load [N],Displacement [mm]
6389,31.204102000000002,12392.27520057688,1.0382178
6390,31.208984,12387.074339882161,1.0384673
6391,31.213866999999997,12393.76935821232,1.0372205
6392,31.21875,12401.145399269439,1.0372294
6393,31.223633000000003,12396.79948676624,1.0386885000000001
6394,31.228516,12400.866495775119,1.0397243
6395,31.233397999999998,12393.214664978801,1.0393457
6396,31.238281,12391.21207561448,1.0380113000000002
6397,31.243164,12389.655642876642,1.039592
6398,31.248046999999996,12384.75592678424,1.0382879999999999
6399,31.25293,12393.65236998424,1.0390172
6400,31.257813,12389.51241014112,1.0404177
6401,31.262695,12376.01472651808,1.0397253
6402,31.267578000000004,12373.893814459201,1.0377163
6403,31.272461,12374.097987830639,1.0401025
6404,31.277344,12355.21039409488,1.0379035
6405,31.282227000000002,12366.06583408752,1.0379228999999999
6406,31.287109,12367.856688103679,1.038182
6407,31.291991999999997,12377.18861219832,1.0402799999999999
6408,31.296875,12394.49174940016,1.0392581
6409,31.301758000000003,12400.3896464196,1.039483
6410,31.306641,12411.000879046402,1.0397775
6411,31.311522999999998,12428.12786667288,1.0407377
6412,31.316406,12432.43730375896,1.0411669
6413,31.321289,12438.16928211272,1.041128
6414,31.326171999999996,12436.00922570376,1.0429103000000002
6415,31.331055,12431.26341807872,1.0426221
6416,31.335938,12446.96875408184,1.0433139999999999
6417,31.34082,12439.220396876799,1.0421566999999998
6418,31.345703000000004,12442.21671894656,1.0432304000000001
6419,31.350586,12449.52648150184,1.0421946
6420,31.355469,12449.19286488184,1.0431688000000001
6421,31.360352000000002,12440.874245667681,1.0432779
6422,31.365234,12440.35202445184,1.0428941999999999
6423,31.370116999999997,12439.42990811416,1.0431370999999998
6424,31.375,12436.98872410008,1.0430681999999998
6425,31.379883000000003,12438.39169319272,1.0430105
6426,31.384766,12438.82272586576,1.0434325
6427,31.389647999999998,12442.8256804836,1.0417745
6428,31.394531,12453.9017522676,1.0428004000000002
6429,31.399414,12458.64667024832,1.0439184000000001
6430,31.404296999999996,12455.24289108,1.044023
6431,31.40918,12452.60420602688,1.0439533
6432,31.414063,12446.79082521784,1.0452299999999999
6433,31.418945,12445.065360059201,1.0437440999999998
6434,31.423828000000004,12453.155785505282,1.044188
6435,31.428711,12453.3991032268,1.043339
6436,31.433594,12459.910854827041,1.0441549
6437,31.438477000000002,12468.31087649648,1.0432367
6438,31.443359,12472.44105025208,1.0447334000000001
6439,31.448241999999997,12481.68356509256,1.0446279
6440,31.453125,12489.31804782464,1.0472390999999999
6441,31.458008000000003,12475.25455041408,1.0471478
6442,31.462891,12477.71130320376,1.0462484
6443,31.467772999999998,12473.56378138392,1.0464227
6444,31.472656,12470.17868474632,1.0452523
6445,31.477539,12478.12365334608,1.0463065
6446,31.482421999999996,12479.966996377121,1.0455371
6447,31.487305,12493.92818469088,1.0459055
6448,31.492188,12500.99685363544,1.0476162
6449,31.49707,12506.074943414,1.0484765
6450,31.501953000000004,12505.45397167864,1.0475211
6451,31.506836,12506.950353424882,1.0485255999999998
6452,31.511719,12506.77687278248,1.0483155
6453,31.516602000000002,12513.25793165368,1.0490388000000002
6454,31.521484,12504.41264300208,1.0487514
6455,31.526366999999997,12504.31166837176,1.0480821
6456,31.53125,12511.6040828628,1.0471076
6457,31.536133000000003,12511.05428267304,1.048771
6458,31.541016,12503.10175209656,1.0481273000000002
6459,31.545897999999998,12508.2634684412,1.0486342
6460,31.550781,12504.115946621361,1.0490955
6461,31.555664,12500.417250360959,1.0502565000000001
6462,31.560546999999996,12487.76962188568,1.0495864
6463,31.56543,12491.071981601519,1.0483651
6464,31.570313,12500.58094491584,1.0485506
6465,31.575195,12493.64705708576,1.0484934000000001
6466,31.580078000000004,12506.93522947144,1.0495328000000002
6467,31.584961,12513.52082155024,1.0484259
6468,31.589844,12524.15785386232,1.0496638
6469,31.594727000000002,12535.11782706256,1.0513092
6470,31.599609,12523.124087162481,1.0517763999999998
6471,31.604491999999997,12532.09125708592,1.0489252
6472,31.609375,12550.360548019282,1.0501528
6473,31.614258000000003,12550.8373973748,1.0513446000000002
6474,31.619141,12554.633954510402,1.0519972
6475,31.624022999999998,12558.35355741232,1.0524457
6476,31.628906,12558.40782571584,1.0523003
6477,31.633789,12559.055041958642,1.052527
6478,31.638671999999996,12559.39310680024,1.0526186000000002
6479,31.643555,12560.39084290512,1.0525749
6480,31.648438,12556.656116049759,1.0514233
6481,31.65332,12556.84427582344,1.0537893999999999
6482,31.658203000000004,12553.75231698928,1.0532248
6483,31.663086,12551.446803734,1.0513781
6484,31.667969,12559.14845461224,1.0526646000000002
6485,31.672852000000002,12550.40191648016,1.0511582
6486,31.677734,12557.0604593932,1.0520048
6487,31.682616999999997,12561.98730963736,1.0521979
6488,31.6875,12564.81949233008,1.0524768999999998
6489,31.692383000000003,12563.4525538324,1.0532404
6490,31.697266,12561.39658580888,1.0544323
6491,31.702147999999998,12560.62882276072,1.0525131
6492,31.707031,12571.49182473008,1.0531063
6493,31.711914,12575.584188602079,1.0533295
6494,31.716796999999996,12582.81032459128,1.0550612
6495,31.72168,12585.674089657361,1.0545396
6496,31.726563,12580.147174319362,1.0541636
6497,31.731445,12590.80511327296,1.055599
6498,31.736328000000004,12591.8944827428,1.0558439
6499,31.741211,12592.92824944264,1.0560657
6500,31.746094,12595.59006524808,1.0551864
6501,31.750977000000002,12595.72351189608,1.0558368
6502,31.755859,12604.454036430401,1.0553253999999999
6503,31.760741999999997,12608.15184304648,1.0559294
6504,31.765625,12600.920369191359,1.0571587
6505,31.770508000000003,12596.256853665922,1.0561943999999999
6506,31.775391,12598.45916818008,1.0567166000000001
6507,31.780272999999998,12596.63806625704,1.0552932
6508,31.785156,12604.23918732712,1.0567497
6509,31.790039,12603.81215805352,1.0561466
6510,31.794921999999996,12614.165838649682,1.0579468
6511,31.799805,12608.91426822872,1.0573362
6512,31.804688,12606.937478549682,1.0573393
6513,31.80957,12616.09814611272,1.0575999
6514,31.814453000000004,12608.299524003602,1.0578226
6515,31.819336,12620.706948512481,1.0568136000000001
6516,31.824219,12622.51292648208,1.0575271000000002
6517,31.829102000000002,12626.8841938484,1.0588672
6518,31.833984,12626.861063096081,1.0586876
6519,31.838866999999997,12628.526032440961,1.0591905000000001
6520,31.84375,12611.192647332242,1.0583
6521,31.848633000000003,12618.38853541456,1.0586388
6522,31.853516,12615.151119734079,1.0579915000000002
6523,31.858397999999998,12618.07760472472,1.0590658000000002
6524,31.863281,12625.056419592962,1.0586893999999998
6525,31.868164,12617.29026950152,1.0594199
6526,31.873046999999996,12620.92846994816,1.0583961000000002
6527,31.87793,12630.85334198208,1.0584815
6528,31.882813,12634.73708426104,1.0593622
6529,31.887695,12641.76883296632,1.0594546999999999
6530,31.892578000000004,12652.973903176719,1.0600295
6531,31.897461,12663.279098157442,1.0606492
6532,31.902344,12658.085799439441,1.0624847
6533,31.907227000000002,12655.279416432,1.0614994
6534,31.912109,12658.614692987681,1.061828
6535,31.916991999999997,12658.79395631816,1.0614529
6536,31.921875,12660.85259327464,1.0611503
6537,31.926758000000003,12666.176224885521,1.0617046
6538,31.931641,12670.51813398928,1.0615771999999999
6539,31.936522999999998,12683.562099009121,1.0631977
6540,31.941406,12668.84026480176,1.0624158000000001
6541,31.946289,12669.146747269999,1.0629482
6542,31.951171999999996,12665.454278519841,1.0633073
6543,31.956055,12663.386300298002,1.0621436000000002
6544,31.960938,12665.529008642721,1.0623331
6545,31.96582,12656.95728561952,1.0624561000000001
6546,31.970703000000004,12653.68294969976,1.0637368
6547,31.975586,12643.680233787842,1.0618017
6548,31.980469,12653.307519796721,1.0605758
6549,31.985352000000002,12640.876074891201,1.0633273
6550,31.990234,12643.13043359808,1.0624284
6551,31.995116999999997,12656.69128196784,1.06247
6552,32.0,12664.74389753032,1.0624256
6553,32.004883,12672.418414256801,1.0635053
6554,32.009766,12689.01383940208,1.0635584999999999
6555,32.014648,12698.580184775039,1.0641656000000002
6556,32.019531,12705.57189948592,1.0655142
6557,32.024414,12698.076201267759,1.0649263999999998
6558,32.029297,12709.79726518376,1.0652165
6559,32.03418,12714.993677656881,1.0664258
6560,32.039063,12711.0200813016,1.0649831
6561,32.043945,12714.11871246816,1.0674025
6562,32.048828,12703.265051764161,1.0659783
6563,32.053711,12717.895697428721,1.0665822
6564,32.058594,12715.31528407856,1.0674454
6565,32.063477,12709.74966921264,1.0657248
6566,32.068359,12719.832008291201,1.0664749
6567,32.073242,12720.427180341281,1.066044
6568,32.078125,12718.32895421256,1.0670761999999998
6569,32.083008,12723.491560201519,1.066617
6570,32.087891,12721.722502471202,1.0654848
6571,32.092773,12723.24068050328,1.0664637
6572,32.097656,12727.008324198481,1.0658866000000002
6573,32.102539,12733.44490085368,1.0673399
6574,32.107422,12733.580571612481,1.0673171000000001
6575,32.112305,12740.3160687592,1.0678947
6576,32.117188,12736.793077252,1.0682334999999998
6577,32.12207,12728.017180857361,1.067888
6578,32.126953,12730.387638148,1.0682813999999998
6579,32.131836,12725.10226124288,1.0681155
6580,32.136719,12726.98875202344,1.068027
6581,32.141602,12726.47186867352,1.0689855
6582,32.146484,12725.17076385552,1.0687195
6583,32.151367,12736.21747737696,1.068352
6584,32.15625,12740.444177541282,1.0682308999999999
6585,32.161133,12750.967335380401,1.0684870000000002
6586,32.166016,12756.343011183999,1.0702903
6587,32.170898,12759.10580161976,1.0697163
6588,32.175781,12760.102648080321,1.0697132
6589,32.180664,12754.88666343216,1.0691617
6590,32.185547,12762.625234549681,1.0698943
6591,32.19043,12772.68933591968,1.0708965
6592,32.195313,12784.170195869281,1.0716784
6593,32.200195,12776.79860303376,1.0717642
6594,32.205078,12770.367364244481,1.0722444
6595,32.209961,12769.104514132241,1.0708678999999999
6596,32.214844,12778.70777974448,1.0713851
6597,32.219727,12773.147502744481,1.0719663000000001
6598,32.224609,12771.90422480728,1.0710745000000002
6599,32.229492,12783.6239542568,1.0712783000000001
6600,32.234375,12786.206591717759,1.0723096
6601,32.239258,12786.07759329136,1.0719404
6602,32.244141,12780.16857571792,1.0720928
6603,32.249023,12781.89092712144,1.0709591
6604,32.253906,12780.5324402448,1.0714191000000002
6605,32.258789,12773.69730293424,1.0727472
6606,32.263672,12775.19057092536,1.0718662
6607,32.268555,12783.22672806792,1.0716296
6608,32.273438,12785.00023401984,1.0727773
6609,32.27832,12781.79306624624,1.0722551000000002
6610,32.283203,12794.264545146161,1.0726868999999999
6611,32.288086,12798.16874924448,1.0715072
6612,32.292969,12810.184285430401,1.0737218000000002
6613,32.297852,12814.24373246256,1.0739874
6614,32.302734,12808.76485791784,1.0737593
6615,32.307617,12810.66513818536,1.0755063
6616,32.3125,12821.32441160544,1.0735523999999999
6617,32.317383,12826.14183559824,1.0755104
6618,32.322266,12821.2025303336,1.0760468
6619,32.327148,12822.94445391216,1.0762698999999998
6620,32.332031,12825.05157648408,1.0757719
6621,32.336914,12816.656892680561,1.0758626
6622,32.341797,12818.014045090722,1.0761787
6623,32.34668,12818.97975400008,1.0759851999999999
6624,32.351563,12825.8042155788,1.0768287
6625,32.356445,12829.15239197712,1.0762382
6626,32.361328,12823.106369178402,1.0760616000000003
6627,32.366211,12828.98513884496,1.0757155
6628,32.371094,12837.14851512528,1.0751913
6629,32.375977,12838.07374521808,1.077476
6630,32.380859,12825.21215728384,1.0769539
6631,32.385742,12833.1215401108,1.0758729
6632,32.390625,12833.8999788908,1.0772516
6633,32.395508,12828.580795501519,1.0768653
6634,32.400391,12836.86827716448,1.076665
6635,32.405273,12838.82949806792,1.0764875
6636,32.410156,12845.92663563072,1.0768223999999997
6637,32.415039,12849.185402774881,1.0780214
6638,32.419922,12849.0128117768,1.0777298999999998
6639,32.424805,12854.71854562312,1.0780768
6640,32.429688,12862.677748532,1.0785886999999998
6641,32.43457,12855.3537516676,1.0785801000000002
6642,32.439453,12859.84467619496,1.0794483
6643,32.444336,12860.633790706801,1.0786262
6644,32.449219,12870.89672758232,1.0791483
6645,32.454102,12873.484702909202,1.0792409
6646,32.458984,12870.49905657128,1.080282
6647,32.463867,12870.5577730964,1.0801113000000002
6648,32.46875,12873.851681191201,1.079434
6649,32.473633,12877.557049784,1.0788167
6650,32.478516,12876.856454882,1.0796893
6651,32.483398,12880.234879187201,1.0802698999999998
6652,32.488281,12883.39400616752,1.0803125
6653,32.493164,12881.76195366248,1.0804595
6654,32.498047,12886.5491297484,1.0797510000000001
6655,32.50293,12890.31099075552,1.0799266
6656,32.507813,12889.44536683216,1.0797005
6657,32.512695,12893.084456923121,1.0819048
6658,32.517578,12889.344392201841,1.0810559
6659,32.522461,12896.1906500664,1.0815284
6660,32.527344,12898.231049314321,1.0804658
6661,32.532227,12895.105728818162,1.0813822
6662,32.537109,12899.91648047856,1.0823433
6663,32.541992,12909.25374243912,1.0828288000000001
6664,32.546875,12899.11268683544,1.0822258
6665,32.551758,12897.60429489088,1.0832021
6666,32.556641,12892.68144804616,1.0828516000000001
6667,32.561523,12890.93641071248,1.0816312
6668,32.566406,12886.87918779112,1.0830939
6669,32.571289,12882.044415734079,1.081966
6670,32.576172,12889.33771986944,1.0820545
6671,32.581055,12893.14005969312,1.0811238
6672,32.585938,12897.320943174962,1.0818940000000001
6673,32.59082,12913.85720697296,1.0831345
6674,32.595703,12923.78652722848,1.0839450000000002
6675,32.600586,12929.931300546721,1.0838686000000002
6676,32.605469,12937.157436535921,1.0843581
6677,32.610352,12936.799799519282,1.0852606000000002
6678,32.615234,12938.83530572344,1.0841913
6679,32.620117,12951.02521219608,1.0846844
6680,32.625,12946.30787318928,1.0856326
6681,32.629883,12951.16755528728,1.0862718999999998
6682,32.634766,12947.994638819999,1.0865138
6683,32.639648,12950.78322894104,1.0859782
6684,32.644531,12948.039121036001,1.0860174999999999
6685,32.649414,12939.337954764242,1.0867426000000002
6686,32.654297,12934.2184965248,1.0860277
6687,32.65918,12934.11129438424,1.0870144
6688,32.664063,12931.953462086081,1.0863616000000003
6689,32.668945,12931.5339947892,1.0859003
6690,32.673828,12924.7726979572,1.0866764
6691,32.678711,12927.11068323016,1.0856424999999998
6692,32.683594,12930.036278576481,1.0856843999999999
6693,32.688477,12926.1182849912,1.0857809999999999
6694,32.693359,12919.69549782296,1.0859459999999999
6695,32.698242,12933.599748900242,1.0859822000000001
6696,32.703125,12937.73526052176,1.085634
6697,32.708008,12944.1380306928,1.0872973
6698,32.712891,12953.769764923281,1.0872758999999999
6699,32.717773,12969.390584716002,1.0872723
6700,32.722656,12980.629461410559,1.0879411
6701,32.727539,12980.20732518072,1.0891007
6702,32.732422,12974.5749869908,1.0874631000000001
6703,32.737305,12989.882207160721,1.089579
6704,32.742188,12983.69517573728,1.0880457000000001
6705,32.74707,12992.80913697352,1.0886573
6706,32.751953,12998.0282353768,1.0902653
6707,32.756836,12991.88390688072,1.089322
6708,32.761719,12999.34757790336,1.0896081
6709,32.766602,12990.27098172856,1.0907803
6710,32.771484,12987.552673508799,1.0904812
6711,32.776367,12993.75705299648,1.089896
6712,32.78125,12988.5779885876,1.0887868
6713,32.786133,12991.232242416321,1.0911503
6714,32.791016,12981.9078802984,1.0923542
6715,32.795898,12986.08565002512,1.0899541000000001
6716,32.800781,12995.949581423121,1.0904766000000001
6717,32.805664,12992.804688751921,1.0906904
6718,32.810547,13000.41070286576,1.0895164
6719,32.81543,13013.194002099839,1.089546
6720,32.820313,13012.289678648562,1.090553
6721,32.825195,13013.25049451416,1.0922921
6722,32.830078,13004.193470514401,1.0916501
6723,32.834961,13002.498253262642,1.0910212
6724,32.839844,13004.5070701372,1.0922638999999998
6725,32.844727,12996.30054610736,1.0922358
6726,32.849609,13003.26468184432,1.0913837
6727,32.854492,13012.49474166432,1.0913563999999998
6728,32.859375,13010.573554755281,1.0912483
6729,32.864258,13016.6462668836,1.0923935
6730,32.869141,13025.596088742801,1.0928173
6731,32.874023,13026.16724039624,1.0921450000000001
6732,32.878906,13040.93667057472,1.0941821000000003
6733,32.883789,13033.31330839664,1.0933225
6734,32.888672,13035.8314466444,1.0928562
6735,32.893555,13046.222492302,1.0942733
6736,32.898438,13046.178899730321,1.0940591999999998
6737,32.90332,13050.10712422528,1.0943995
6738,32.908203,13051.38732240176,1.0936421
6739,32.913086,13062.39933979472,1.0951276
6740,32.917969,13057.65130805888,1.0956256000000002
6741,32.922852,13059.26823661048,1.0970069
6742,32.927734,13050.09733813776,1.095331
6743,32.932617,13054.208829362642,1.0959135
6744,32.9375,13056.18295010872,1.0949666999999998
6745,32.942383,13055.82042004832,1.0951235000000001
6746,32.947266,13060.965677973041,1.0955715
6747,32.952148,13066.86179570384,1.0956528
6748,32.957031,13063.43533060536,1.0963409
6749,32.961914,13052.59723867696,1.0959103000000001
6750,32.966797,13046.36572503752,1.0962938999999998
6751,32.97168,13046.004084621442,1.0959756
6752,32.976563,13046.5872464732,1.096252
6753,32.981445,13041.344127673281,1.0961803999999997
6754,32.986328,13041.67329607168,1.0976011
6755,32.991211,13047.80783848024,1.0955098
6756,32.996094,13059.48886840184,1.0942385000000001
6757,33.000977,13066.117608230159,1.0963364
6758,33.005859,13075.64925747464,1.0980450000000002
6759,33.010742,13092.42038737312,1.0984768
6760,33.015625,13087.5998496252,1.0984116000000002
6761,33.020508,13083.31443293576,1.0991089
6762,33.025391,13085.14754505712,1.0981809
6763,33.030273,13094.39050471976,1.0979162
6764,33.035156,13100.40049692352,1.0984601999999999
6765,33.040039,13101.52990038776,1.0983413
6766,33.044922,13111.031301725361,1.1008053999999998
6767,33.049805,13109.17505885168,1.099787
6768,33.054688,13111.71321409664,1.099931
6769,33.05957,13097.691974791282,1.099391
6770,33.064453,13097.21512543576,1.1002475
6771,33.069336,13091.6699723892,1.1006354999999999
6772,33.074219,13088.72791862296,1.0994952
6773,33.079102,13084.99007801248,1.1011143
6774,33.083984,13079.43424923408,1.1000695
6775,33.088867,13086.54072806224,1.1005721000000002
6776,33.09375,13081.68638383016,1.0999596
6777,33.098633,13083.0003884908,1.1008639
6778,33.103516,13083.55241279136,1.1001496000000002
6779,33.108398,13098.038491253921,1.0988121000000002
6780,33.113281,13109.305391744561,1.0995005
6781,33.118164,13119.10971697312,1.1009512
6782,33.123047,13127.074257747921,1.1018152
6783,33.12793,13133.82710295888,1.1013950000000001
6784,33.132813,13132.540232450001,1.1021626
6785,33.137695,13136.50938058368,1.1022096000000001
6786,33.142578,13133.882705728882,1.1028426000000002
6787,33.147461,13134.54727003592,1.1034595
6788,33.152344,13135.1780278588,1.1014961
6789,33.157227,13148.819389039521,1.1036222
6790,33.162109,13137.283815964242,1.1029520000000002
6791,33.166992,13135.542782030001,1.1034666000000002
6792,33.171875,13147.8732523052,1.101999
6793,33.176758,13148.455524512641,1.1034169
6794,33.181641,13149.23084953752,1.1044053999999999
6795,33.186523,13150.650277050081,1.1036785
6796,33.191406,13161.71656274656,1.1030142
6797,33.196289,13168.357312773202,1.1036419
6798,33.201172,13162.99142305712,1.1055739
6799,33.206055,13167.098466060399,1.1047487
6800,33.210938,13169.58902533424,1.1046221
6801,33.21582,13162.3388689484,1.1051004999999998
6802,33.220703,13159.78470010568,1.1042105
6803,33.225586,13170.3456678284,1.105801
6804,33.230469,13162.995871278721,1.1054268
6805,33.235352,13175.13595766944,1.1055253
6806,33.240234,13171.8313738428,1.1062145
6807,33.245117,13177.90230668248,1.1063334999999999
6808,33.25,13173.40515464488,1.1053996000000001
6809,33.254883,13172.69477365536,1.1050035
6810,33.259766,13170.19353864968,1.1061282
6811,33.264648,13164.44554669816,1.1064063
6812,33.269531,13160.42079579448,1.1058903999999998
6813,33.274414,13160.21128455712,1.1063386999999998
6814,33.279297,13157.55169286248,1.1059808
6815,33.28418,13164.679078332161,1.1060281
6816,33.289063,13175.26629056232,1.1055448
6817,33.293945,13178.775047760399,1.1067742
6818,33.298828,13197.47047832304,1.1063085
6819,33.303711,13212.232346524801,1.1085941000000001
6820,33.308594,13208.46603729608,1.1081051000000002
6821,33.313477,13213.05571234296,1.1090751
6822,33.318359,13206.71788620728,1.110034
6823,33.323242,13211.106501637842,1.108663
6824,33.328125,13213.06994665208,1.1090837
6825,33.333008,13218.00658298376,1.107983
6826,33.337891,13222.3320336676,1.1094475000000001
6827,33.342773,13220.49358368032,1.1097563999999998
6828,33.347656,13215.18196226776,1.1079168
6829,33.352539,13223.644259039602,1.1093826
6830,33.357422,13219.41533476448,1.1103715
6831,33.362305,13215.93148760736,1.1092262
6832,33.367188,13216.4092266072,1.1089821000000002
6833,33.37207,13218.71918808408,1.1102575000000001
6834,33.376953,13210.0660626056,1.1091269
6835,33.381836,13214.40218902128,1.1097112
6836,33.386719,13208.63684900552,1.1098932
6837,33.391602,13214.79763592152,1.1094354
6838,33.396484,13225.300331941282,1.1099589
6839,33.401367,13223.46944393072,1.1096143
6840,33.40625,13241.50520323008,1.1100281
6841,33.411133,13239.72635941224,1.1107045
6842,33.416016,13242.4046336376,1.1122643
6843,33.420898,13242.654178869361,1.1109339
6844,33.425781,13250.5115175036,1.1114823999999999
6845,33.430664,13251.36513122864,1.111266
6846,33.435547,13259.01251380336,1.1122544
6847,33.44043,13262.432306569439,1.1118355
6848,33.445313,13262.390048464242,1.1107283000000001
6849,33.450195,13266.221301728321,1.1132348
6850,33.455078,13260.42749309432,1.1134162
6851,33.459961,13267.0589018556,1.1134695
6852,33.464844,13260.33852866232,1.1137796999999998
6853,33.469727,13252.42158385864,1.114115
6854,33.474609,13255.59627961456,1.1133594999999998
6855,33.479492,13259.47512884976,1.1133581
6856,33.484375,13260.483985508641,1.1140568000000002
6857,33.489258,13264.60659728752,1.1141405
6858,33.494141,13265.60566785888,1.1134149
6859,33.499023,13279.8386425124,1.1139947000000001
6860,33.503906,13287.143956846081,1.1145749
6861,33.508789,13281.903062156962,1.1142915
6862,33.513672,13283.127212741281,1.114747
6863,33.518555,13282.46264843424,1.1161292999999999
6864,33.523438,13274.79302475152,1.1148615
6865,33.52832,13278.65408110032,1.1147256
6866,33.533203,13280.88575387704,1.1152205
6867,33.538086,13284.39317660864,1.1133684
6868,33.542969,13285.668481741359,1.1150904
6869,33.547852,13283.127212741281,1.1150381999999999
6870,33.552734,13289.535320778241,1.1139633999999998
6871,33.557617,13296.77480143224,1.1149299
6872,33.5625,13293.327874514402,1.1151886999999998
6873,33.567383,13297.45004147112,1.1159246
6874,33.572266,13296.471877541282,1.1162572
6875,33.577148,13303.966241292961,1.1152673999999998
6876,33.582031,13310.943721694719,1.1165473
6877,33.586914,13315.68419145384,1.1178834
6878,33.591797,13312.03086705376,1.1190856000000002
6879,33.59668,13313.37289551048,1.1177578000000001
6880,33.601563,13317.520417330321,1.1177654
6881,33.606445,13319.32639529992,1.1173891000000002
6882,33.611328,13332.72888698072,1.1193341
6883,33.616211,13332.93261553,1.1186523000000002
6884,33.621094,13332.045640142962,1.1189716
6885,33.625977,13326.72423264288,1.1191294
6886,33.630859,13330.18183529256,1.1179636
6887,33.635742,13335.21321874432,1.118111
6888,33.640625,13339.29223795152,1.1198306999999998
6889,33.645508,13332.35390189984,1.1194816
6890,33.650391,13334.32090549136,1.120689
6891,33.655273,13327.102331478882,1.1192756000000001
6892,33.660156,13325.80345077168,1.1187611000000002
6893,33.665039,13319.60752290504,1.1195853
6894,33.669922,13314.62951811248,1.1188791
6895,33.674805,13317.12719454088,1.1202013000000002
6896,33.679688,13308.97582845888,1.1186832
6897,33.68457,13318.30908702,1.1183443000000002
6898,33.689453,13315.40706724816,1.1200297
6899,33.694336,13320.308117807039,1.1193798000000001
6900,33.699219,13341.16360477864,1.1192715
6901,33.704102,13342.06837305208,1.119693
6902,33.708984,13351.2059098628,1.1202317
6903,33.713867,13363.65559247688,1.1205361999999999
6904,33.71875,13364.12665914432,1.1217918
6905,33.723633,13364.27567456792,1.1218702
6906,33.728516,13360.4737795664,1.1214776000000002
6907,33.733398,13365.46157044648,1.1223305000000001
6908,33.738281,13377.905025550319,1.1226403999999999
6909,33.743164,13371.828754844719,1.1225684
6910,33.748047,13371.58232336808,1.1232975
6911,33.75293,13383.56627718064,1.1231768
6912,33.757813,13384.983480582401,1.1220477
6913,33.762695,13384.82467907128,1.1234159
6914,33.767578,13383.63655908192,1.1238979
6915,33.772461,13381.34972835736,1.1236498
6916,33.777344,13380.54504506992,1.1234746
6917,33.782227,13381.42356883592,1.1245823
6918,33.787109,13371.122822076799,1.1245828000000002
6919,33.791992,13374.58264883728,1.1239738000000001
6920,33.796875,13376.64840294832,1.1222832
6921,33.801758,13377.868994955359,1.1230171999999998
6922,33.806641,13386.4580660428,1.1231232
6923,33.811523,13400.66524101104,1.1238818000000002
6924,33.816406,13402.31775533544,1.1246158000000002
6925,33.821289,13395.8104519568,1.124931
6926,33.826172,13391.29817596576,1.1241608
6927,33.831055,13397.64045032304,1.1248322
6928,33.835938,13401.281764524801,1.1248817
6929,33.84082,13397.59730257352,1.1255537
6930,33.845703,13404.48982194272,1.1236055
6931,33.850586,13415.859031530159,1.1245251
6932,33.855469,13419.84819666104,1.1271868
6933,33.860352,13408.67960186776,1.1265037
6934,33.865234,13407.499043855121,1.1267947
6935,33.870117,13411.136354657441,1.1260079
6936,33.875,13408.78502471968,1.1262676999999999
6937,33.879883,13406.688133057442,1.1261635
6938,33.884766,13410.21512796408,1.126784
6939,33.889648,13426.65931357496,1.1264317
6940,33.894531,13432.71823621632,1.1283575000000001
6941,33.899414,13434.55579655928,1.128565
6942,33.904297,13433.795595487842,1.1280687
6943,33.90918,13442.45628294304,1.1293173
6944,33.914063,13439.23532568248,1.1285663000000001
6945,33.918945,13442.52878895512,1.128649
6946,33.923828,13442.402014639521,1.1290566999999998
6947,33.928711,13443.94732682336,1.1285461
6948,33.933594,13445.812021318081,1.1290253000000001
6949,33.938477,13437.387979252,1.1291211
6950,33.943359,13434.71103949312,1.1287518
6951,33.948242,13434.26888626608,1.1289538000000001
6952,33.953125,13433.2199956128,1.1285018999999998
6953,33.958008,13433.62389413408,1.1300218
6954,33.962891,13435.127837857039,1.1290066
6955,33.967773,13433.176403041121,1.129328
6956,33.972656,13426.86882481232,1.1277468000000002
6957,33.977539,13435.90093877112,1.1301683999999999
6958,33.982422,13434.7412874,1.1287527
6959,33.987305,13450.04272488184,1.1300522
6960,33.992188,13450.416375496241,1.1297581
6961,33.99707,13465.90374864096,1.1296663999999998
6962,34.001953,13467.295152357441,1.1306065
6963,34.006836,13471.31856879464,1.1309543
6964,34.011719,13473.7610872752,1.130733
6965,34.016602,13480.33022093408,1.1315739
6966,34.021484,13485.306001615842,1.1324077
6967,34.026367,13482.07525826776,1.1330008999999999
6968,34.03125,13482.61838612512,1.1326714
6969,34.036133,13481.19673450176,1.1321578
6970,34.041016,13488.2578414696,1.1332839
6971,34.045898,13481.69315603232,1.1320567
6972,34.050781,13484.37543365712,1.1329503
6973,34.055664,13480.5157117748,1.1325707
6974,34.060547,13492.94493256952,1.1342033999999999
6975,34.06543,13485.18767892128,1.1319628000000002
6976,34.070313,13486.11958134648,1.1328296999999998
6977,34.075195,13478.938817217599,1.1324268999999998
6978,34.080078,13485.402972846721,1.1325489
6979,34.084961,13485.161879236,1.1335181
6980,34.089844,13486.15739123008,1.1330818
6981,34.094727,13491.9587618408,1.1321331000000001
6982,34.099609,13495.30471412832,1.1331153
6983,34.104492,13503.88088537312,1.1345811000000001
6984,34.109375,13500.22889543952,1.1338502000000001
6985,34.114258,13505.04498496584,1.1345243
6986,34.119141,13507.62673278248,1.1340313
6987,34.124023,13511.87389476616,1.1343549
6988,34.128906,13511.29384666952,1.1335726000000002
6989,34.133789,13523.634992676562,1.1348927
6990,34.138672,13524.862257016,1.1345448
6991,34.143555,13523.99663309264,1.135375
6992,34.148438,13524.07803554792,1.1349628999999999
6993,34.15332,13531.60842989456,1.1368811
