,Time [s],Load [N],Displacement [mm]
3442,16.814453,6735.64972072088,0.55671233
3443,16.819336,6725.97039051928,0.55795264
3444,16.824219,6727.6326909312,0.55728704
3445,16.829102,6737.49261892976,0.55659431
3446,16.833984,6734.0875052949605,0.55816662
3447,16.838867,6732.682756913679,0.5589115
3448,16.84375,6742.7299550416,0.55853784
3449,16.848633,6746.1239481224,0.5585838000000001
3450,16.853516,6748.15411646064,0.55862612
3451,16.858398,6750.27458369736,0.55784398
3452,16.863281,6757.3090013355995,0.56050861
3453,16.868164,6752.55118351224,0.56088418
3454,16.873047,6760.43521147608,0.55975497
3455,16.87793,6760.2319277489605,0.56085765
3456,16.882813,6751.528537366399,0.56047469
3457,16.887695,6766.20588935776,0.55977875
3458,16.892578,6776.80822554136,0.55843949
3459,16.897461,6780.27116605696,0.56305861
3460,16.902344,6768.770289110161,0.56335628
3461,16.907227,6781.00823637608,0.56158555
3462,16.912109,6774.12149969496,0.56214124
3463,16.916992,6761.2559083612805,0.56414872
3464,16.921875,6750.21141895064,0.56398058
3465,16.926758,6751.7727447322395,0.56252909
3466,16.931641,6754.25485238504,0.56302041
3467,16.936523,6744.53015032312,0.56174302
3468,16.941406,6741.602330866001,0.56241441
3469,16.946289,6746.210688443601,0.56230682
3470,16.951172,6753.57649859104,0.56090844
3471,16.956055,6753.0943113696,0.56279486
3472,16.960938,6743.77439747328,0.561602
3473,16.96582,6765.7099126493595,0.56148005
3474,16.970703,6769.977536452399,0.56188017
3475,16.975586,6770.885418480961,0.56266445
3476,16.980469,6779.498509965039,0.5640371999999999
3477,16.985352,6788.7601521584,0.56331193
3478,16.990234,6795.725622361841,0.56287855
3479,16.995117,6797.465321829601,0.56468189
3480,17.0,6792.27736097752,0.56446105
3481,17.004883,6802.042541856001,0.56363142
3482,17.009766,6807.7762994984,0.56472218
3483,17.014648,6801.22718283672,0.5664553000000001
3484,17.019531,6798.879856298399,0.56680197
3485,17.024414,6809.2482160258405,0.56639469
3486,17.029297,6807.464923986399,0.56590044
3487,17.03418,6802.591452401441,0.56558722
3488,17.039063,6806.05394809488,0.56545162
3489,17.043945,6816.75370033152,0.56484812
3490,17.048828,6823.119995085441,0.56610489
3491,17.053711,6816.951201370561,0.56596494
3492,17.058594,6822.32954610712,0.56611776
3493,17.063477,6831.38434599608,0.56622612
3494,17.068359,6836.09990571424,0.56677598
3495,17.073242,6822.3887074544,0.56871003
3496,17.078125,6817.17806067216,0.56698787
3497,17.083008,6833.47634461456,0.56773239
3498,17.087891,6821.402091903519,0.5678491
3499,17.092773,6812.2334175416,0.56706482
3500,17.097656,6820.93013559176,0.5674271
3501,17.102539,6823.68047100704,0.5676899000000001
3502,17.107422,6808.68062294968,0.56703883
3503,17.112305,6815.4783951988,0.5674392
3504,17.117188,6819.50314610248,0.56651616
3505,17.12207,6827.49793478416,0.56873292
3506,17.126953,6822.78148542168,0.56690001
3507,17.131836,6827.06022977872,0.56829482
3508,17.136719,6827.2519481296795,0.56607437
3509,17.141602,6838.627385227361,0.56752414
3510,17.146484,6842.9239224708,0.56875885
3511,17.151367,6852.201578261921,0.5686300999999999
3512,17.15625,6859.13279715904,0.56952995
3513,17.161133,6855.21080017432,0.56962425
3514,17.166016,6864.99911180512,0.5693723
3515,17.170898,6861.70742782112,0.57053947
3516,17.175781,6858.5349561759995,0.57140279
3517,17.180664,6859.9517147556,0.56960672
3518,17.185547,6872.59667429792,0.57024074
3519,17.19043,6869.70177168064,0.57172894
3520,17.195313,6871.48773265304,0.57191128
3521,17.200195,6882.30491793992,0.57133394
3522,17.205078,6868.0915154614395,0.57233739
3523,17.209961,6865.48841618112,0.57249027
3524,17.214844,6867.036397297919,0.57189298
3525,17.219727,6868.98916658032,0.57125938
3526,17.224609,6861.827529804321,0.57236803
3527,17.229492,6855.19612104304,0.57192397
3528,17.234375,6859.7048384568,0.5713621999999999
3529,17.239258,6870.912132777999,0.57258284
3530,17.244141,6854.3914377556,0.57199788
3531,17.249023,6856.55683203048,0.57276905
3532,17.253906,6861.81240585088,0.57131392
3533,17.258789,6866.98168417224,0.57254714
3534,17.263672,6863.82789505784,0.57143092
3535,17.268555,6869.879255722481,0.57110471
3536,17.273438,6893.790670933281,0.57327372
3537,17.27832,6902.85792584272,0.57406121
3538,17.283203,6905.24484155328,0.57390511
3539,17.288086,6895.875107575041,0.57441831
3540,17.292969,6899.423453945361,0.57500148
3541,17.297852,6895.76701579016,0.57412899
3542,17.302734,6899.5124183773605,0.57419324
3543,17.307617,6900.837543592,0.57530403
3544,17.3125,6898.39235617848,0.57433337
3545,17.317383,6909.81716853592,0.57465583
3546,17.322266,6914.54829702968,0.57430595
3547,17.327148,6919.41732039304,0.57618392
3548,17.332031,6910.09918578536,0.5765698
3549,17.336914,6911.9492011488,0.57432753
3550,17.341797,6919.57434261552,0.57458997
3551,17.34668,6918.1455738376,0.57606274
3552,17.351563,6914.3690336992,0.57680404
3553,17.356445,6928.69986922792,0.57616729
3554,17.361328,6927.99215717136,0.57570261
3555,17.366211,6922.2735234823995,0.5766924
3556,17.371094,6921.846494208799,0.57787615
3557,17.375977,6925.528732049281,0.57486665
3558,17.380859,6940.1575984251995,0.57625908
3559,17.385742,6928.474789214961,0.57894212
3560,17.390625,6919.071248752561,0.57713473
3561,17.395508,6926.81604738032,0.57668823
3562,17.400391,6933.418542701201,0.57821774
3563,17.405273,6916.73815652336,0.57826489
3564,17.410156,6919.17667160448,0.57873815
3565,17.415039,6935.72272149,0.57619965
3566,17.419922,6942.4417602168,0.5779143
3567,17.424805,6930.284770584,0.58030522
3568,17.429688,6935.380208426801,0.57875007
3569,17.43457,6948.48555890472,0.57698727
3570,17.439453,6947.20669519472,0.5777607
3571,17.444336,6943.794019583201,0.58004487
3572,17.449219,6944.71391181008,0.57937515
3573,17.454102,6962.2901698181595,0.57809865
3574,17.458984,6961.99480790392,0.57942021
3575,17.463867,6953.38483017496,0.58083332
3576,17.46875,6963.604619300961,0.5801847
3577,17.473633,6986.42310646464,0.58124107
3578,17.478516,6963.00277491848,0.58190769
3579,17.483398,6954.59563609448,0.58238363
3580,17.488281,6964.53696654832,0.5801096
3581,17.493164,6968.09509900616,0.58118874
3582,17.498047,6955.2713209555195,0.5811546999999999
3583,17.50293,6950.09136690232,0.5818187
3584,17.507813,6957.54703112608,0.58158791
3585,17.512695,6959.21956244768,0.58195108
3586,17.517578,6952.92488406152,0.58065623
3587,17.522461,6950.4396626536,0.58181232
3588,17.527344,6956.012839496239,0.58139467
3589,17.532227,6964.615700070641,0.58129084
3590,17.537109,6958.7711817104,0.58239096
3591,17.541992,6954.966617775921,0.58100116
3592,17.546875,6964.87458656776,0.58128023
3593,17.551758,6970.23113501848,0.58201724
3594,17.556641,6970.65771946992,0.58146966
3595,17.561523,6982.85652238576,0.58366638
3596,17.566406,6985.6228713988,0.58287406
3597,17.571289,6996.5548208029595,0.58309138
3598,17.576172,6999.68325505424,0.5841881
3599,17.581055,6992.933968420561,0.58329171
3600,17.585938,7010.8554084248,0.58483362
3601,17.59082,7013.90777808672,0.58641541
3602,17.595703,7013.239655202399,0.58509725
3603,17.600586,7004.4045974604805,0.58599401
3604,17.605469,7002.21340350032,0.58539158
3605,17.610352,7009.96487446048,0.58585727
3606,17.615234,7005.56513847592,0.58575922
3607,17.620117,6992.860572764161,0.58451021
3608,17.625,6998.52137957232,0.58440018
3609,17.629883,7008.400434923759,0.58514714
3610,17.634766,7007.176729161601,0.58402079
3611,17.639648,7008.361735395841,0.58577651
3612,17.644531,7003.580341998,0.58567029
3613,17.649414,7022.58003091808,0.58421636
3614,17.654297,7025.8988490538395,0.58665377
3615,17.65918,7019.1513417088,0.58637249
3616,17.664063,7019.91065313592,0.58728421
3617,17.668945,7020.63126503512,0.58569878
3618,17.673828,7023.3860486720005,0.58609051
3619,17.678711,7017.49749291792,0.58661741
3620,17.683594,7021.41593132536,0.58623791
3621,17.688477,7029.19809501456,0.58546114
3622,17.693359,7036.14443786512,0.58724362
3623,17.698242,7027.891652330641,0.58804005
3624,17.703125,7034.1418485008,0.58808935
3625,17.708008,7043.690400987361,0.58757693
3626,17.712891,7040.324876524799,0.58937424
3627,17.717773,7024.06128871088,0.58882678
3628,17.722656,7036.608387378,0.58722848
3629,17.727539,7040.07533129304,0.58894366
3630,17.732422,7032.6072120488,0.58821285
3631,17.737305,7044.10542006264,0.58840072
3632,17.742188,7055.07428970608,0.58908796
3633,17.74707,7060.6430183271195,0.58997017
3634,17.751953,7066.534687836321,0.59078068
3635,17.756836,7058.678238846401,0.59065682
3636,17.761719,7056.73703494016,0.59094948
3637,17.766602,7066.9919650168,0.58859479
3638,17.771484,7066.54625321248,0.59019083
3639,17.776367,7069.68847695072,0.59041494
3640,17.78125,7074.96362294616,0.59137136
3641,17.786133,7077.67703812216,0.59038675
3642,17.791016,7073.81687141768,0.59119171
3643,17.795898,7077.159265127921,0.59025145
3644,17.800781,7078.1209706378395,0.5913285
3645,17.805664,7074.403591846721,0.5906108
3646,17.810547,7072.497528891121,0.5914699999999999
3647,17.81543,7069.7809999599995,0.59178513
3648,17.820313,7068.00171132,0.59218025
3649,17.825195,7061.676340204799,0.59091485
3650,17.830078,7067.81755494576,0.59101474
3651,17.834961,7066.37099328144,0.5916425000000001
3652,17.839844,7066.65923804112,0.59211785
3653,17.844727,7071.115466440001,0.5906384
3654,17.849609,7088.09521793152,0.59076875
3655,17.854492,7092.87928026232,0.5932166
3656,17.859375,7093.022068175681,0.59313816
3657,17.864258,7104.17820794848,0.59300035
3658,17.869141,7105.78401594608,0.59406531
3659,17.874023,7102.6066512572,0.59504086
3660,17.878906,7100.24153183248,0.59397084
3661,17.883789,7108.881312646161,0.59372878
3662,17.888672,7105.42370999648,0.59399128
3663,17.893555,7107.0304076384,0.59396857
3664,17.898438,7114.7934439747205,0.59398752
3665,17.90332,7119.4711938092805,0.59385473
3666,17.908203,7122.217081002959,0.59641963
3667,17.913086,7110.69841116976,0.59605968
3668,17.917969,7106.38052246264,0.5960353
3669,17.922852,7113.27482112048,0.59391898
3670,17.927734,7110.70953172376,0.5947172
3671,17.932617,7096.5081394436,0.59650475
3672,17.9375,7101.58533957784,0.59449857
3673,17.942383,7115.19422874088,0.59497476
3674,17.947266,7103.69023803896,0.59484953
3675,17.952148,7104.086129761361,0.59540564
3676,17.957031,7112.5995810816,0.59599167
3677,17.961914,7117.63007488904,0.59584641
3678,17.966797,7116.93259374216,0.59570235
3679,17.97168,7116.673262422881,0.59697199
3680,17.976563,7125.868626114399,0.59545469
3681,17.981445,7149.675508117601,0.59707391
3682,17.986328,7143.5703239716,0.59756947
3683,17.991211,7137.008752289441,0.59802455
3684,17.996094,7132.903043752641,0.59702265
3685,18.000977,7144.22332290248,0.59786183
3686,18.005859,7138.2791643784,0.59725803
3687,18.010742,7139.445488081919,0.59911418
3688,18.015625,7139.6714577392,0.59780592
3689,18.020508,7154.2847553395195,0.59836024
3690,18.025391,7152.533935317761,0.59850079
3691,18.030273,7143.51650049024,0.60000199
3692,18.035156,7146.87223886528,0.59724683
3693,18.040039,7167.18459797952,0.59894449
3694,18.044922,7159.82768427528,0.59960949
3695,18.049805,7154.835000351441,0.60010493
3696,18.054688,7164.65089095616,0.5999859000000001
3697,18.05957,7172.3320800150395,0.60020864
3698,18.064453,7165.01253137224,0.59843314
3699,18.069336,7159.4816126348005,0.60013974
3700,18.074219,7170.341945671201,0.6008808000000001
3701,18.079102,7174.66828599936,0.60007727
3702,18.083984,7165.23672174088,0.59975195
3703,18.088867,7167.16547062664,0.60274976
3704,18.09375,7163.57886955056,0.60104829
3705,18.098633,7170.41845508272,0.60022181
3706,18.103516,7161.353424284081,0.60111117
3707,18.108398,7158.58173740512,0.60218823
3708,18.113281,7156.011554964641,0.60058504
3709,18.118164,7166.190865274079,0.59929806
3710,18.123047,7166.530709404321,0.60084915
3711,18.12793,7161.67280659496,0.60104996
3712,18.132813,7173.39876355472,0.60007364
3713,18.137695,7189.45239530912,0.59966022
3714,18.142578,7200.274918461921,0.60209948
3715,18.147461,7198.41600665528,0.60440361
3716,18.152344,7195.68079519344,0.60442024
3717,18.157227,7201.7797518292,0.60359192
3718,18.162109,7202.48168119768,0.60371876
3719,18.166992,7192.9340183554405,0.60408264
3720,18.171875,7202.810404773921,0.60316837
3721,18.176758,7212.323371487681,0.60305136
3722,18.181641,7208.19542184288,0.60304588
3723,18.186523,7205.52693370504,0.60424066
3724,18.191406,7217.71595053336,0.60368007
3725,18.196289,7228.09187223752,0.60621929
3726,18.201172,7214.973177094801,0.60641116
3727,18.206055,7207.588684416641,0.60526079
3728,18.210938,7208.23945923672,0.60521311
3729,18.21582,7215.73337816624,0.60399252
3730,18.220703,7201.1881383564,0.6061451999999999
3731,18.225586,7190.64184976496,0.60603356
3732,18.230469,7194.6803901556,0.60604167
3733,18.235352,7195.56647589832,0.60396898
3734,18.240234,7189.10454438,0.60571223
3735,18.245117,7172.24267076088,0.60588515
3736,18.25,7187.631293386081,0.60242969
3737,18.254883,7205.90458771888,0.6045056
3738,18.259766,7199.70821503008,0.60485297
3739,18.264648,7209.1170933584,0.60507083
3740,18.269531,7233.898135892,0.60423243
3741,18.274414,7243.91731022384,0.60619617
3742,18.279297,7247.8152868119205,0.6068933000000001
3743,18.28418,7241.63848629816,0.60814124
3744,18.289063,7243.91508611304,0.60786927
3745,18.293945,7252.695875551441,0.60684758
3746,18.298828,7245.03381384544,0.60642314
3747,18.303711,7243.45602964392,0.60921639
3748,18.308594,7248.162692918881,0.60647398
3749,18.313477,7265.82391195952,0.60798079
3750,18.318359,7248.54879855376,0.60822809
3751,18.323242,7251.0927364868,0.6091668
3752,18.328125,7262.1866011572,0.6078704
3753,18.333008,7260.454908488321,0.60780644
3754,18.337891,7251.8231344735195,0.60841024
3755,18.342773,7257.70323860656,0.60886633
3756,18.347656,7267.59652826712,0.60812187
3757,18.352539,7277.65262283824,0.60817844
3758,18.357422,7276.61796649408,0.61074287
3759,18.362305,7266.8300996854405,0.61069709
3760,18.367188,7267.04984183248,0.61037713
3761,18.37207,7259.64043911336,0.61033952
3762,18.376953,7252.94186220592,0.61172312
3763,18.381836,7240.55756844936,0.61164379
3764,18.386719,7244.60811903832,0.61002737
3765,18.391602,7242.6299948928,0.61040545
3766,18.396484,7236.33665097312,0.61002463
3767,18.401367,7243.363951456799,0.6102733
3768,18.40625,7249.71957047888,0.60919362
3769,18.411133,7260.277869268641,0.61008853
3770,18.416016,7266.06011252648,0.61084509
3771,18.420898,7265.72694072864,0.61017495
3772,18.425781,7279.2655479904,0.61063248
3773,18.430664,7294.63148468544,0.61123055
3774,18.435547,7292.10800857176,0.61249256
3775,18.44043,7292.19474889296,0.61181509
3776,18.445313,7299.40309199576,0.61259526
3777,18.450195,7308.13761992952,0.612966
3778,18.455078,7313.5849121008805,0.61282176
3779,18.459961,7305.45311819392,0.6141445
3780,18.464844,7303.299289295201,0.61380672
3781,18.469727,7308.21190523024,0.61282051
3782,18.474609,7317.31296662384,0.61425161
3783,18.479492,7301.669016078799,0.61395937
3784,18.484375,7309.2003000697605,0.61480111
3785,18.489258,7317.60788371592,0.61369109
3786,18.494141,7316.58790650304,0.61400998
3787,18.499023,7313.04578764296,0.61490715
3788,18.503906,7310.62684473688,0.6142875
3789,18.508789,7317.307628757921,0.61361074
3790,18.513672,7319.395179154801,0.614241
3791,18.518555,7316.043444179201,0.61516452
3792,18.523438,7313.7775200961605,0.61480087
3793,18.52832,7322.7202248008,0.61520755
3794,18.533203,7320.43028032112,0.61636323
3795,18.538086,7308.41163038008,0.61528069
3796,18.542969,7310.489839511601,0.61415488
3797,18.547852,7325.643596036321,0.61497295
3798,18.552734,7320.94849813752,0.61599898
3799,18.557617,7324.2793264716,0.61615449
3800,18.5625,7331.58953384904,0.6164065
3801,18.567383,7340.80046631616,0.61625963
3802,18.572266,7345.01293217136,0.61737263
3803,18.577148,7336.875800398479,0.61638582
3804,18.582031,7344.69621879344,0.61736393
3805,18.586914,7345.54894287416,0.61690181
3806,18.591797,7345.172623326801,0.61830676
3807,18.59668,7348.2085345688,0.6176722
3808,18.601563,7354.86574301536,0.61749709
3809,18.606445,7362.70929216264,0.6182300999999999
3810,18.611328,7355.70289832048,0.61844248
3811,18.616211,7357.30870631808,0.61846882
3812,18.621094,7352.92409428696,0.61751503
3813,18.625977,7352.94055270688,0.61901808
3814,18.630859,7346.760193615841,0.61784708
3815,18.635742,7355.9417678204,0.6177249
3816,18.640625,7351.61275855928,0.61836404
3817,18.645508,7355.8038729508,0.61901093
3818,18.650391,7352.19280665592,0.61846775
3819,18.655273,7354.399124569521,0.61663783
3820,18.660156,7360.572366506,0.61878914
3821,18.665039,7357.437259922321,0.61865473
3822,18.669922,7360.84459766792,0.61801046
3823,18.674805,7375.275963004799,0.61904097
3824,18.679688,7378.57698825416,0.61890346
3825,18.68457,7384.71998228376,0.6206373000000001
3826,18.689453,7378.45065876072,0.62131095
3827,18.694336,7373.13325466008,0.62043631
3828,18.699219,7381.1992148873605,0.62016398
3829,18.704102,7380.86115004576,0.62085527
3830,18.708984,7383.37217113896,0.62136692
3831,18.713867,7390.32563114408,0.62123245
3832,18.71875,7391.08360810472,0.62032062
3833,18.723633,7390.41281628744,0.62194455
3834,18.728516,7393.0675149383205,0.6232897
3835,18.733398,7393.039491142241,0.62195086
3836,18.738281,7394.40598481776,0.62230313
3837,18.743164,7398.75990411984,0.6211043
3838,18.748047,7400.7931862132,0.62306714
3839,18.75293,7399.353296881281,0.62262481
3840,18.757813,7402.60005382712,0.62309402
3841,18.762695,7396.75998368848,0.62366998
3842,18.767578,7401.60365218872,0.62281656
3843,18.772461,7408.4935026249605,0.62261921
3844,18.777344,7413.32782985984,0.62327278
3845,18.782227,7415.3922495044,0.62318331
3846,18.787109,7415.374456618,0.62316006
3847,18.791992,7406.83965383408,0.62355191
3848,18.796875,7409.683401902959,0.62345695
3849,18.801758,7409.209221480401,0.62317199
3850,18.806641,7406.723555250321,0.62277889
3851,18.811523,7406.933066487681,0.62444377
3852,18.816406,7399.953361975121,0.62362772
3853,18.821289,7402.299354046961,0.62486809
3854,18.826172,7404.2561267288,0.62488675
3855,18.831055,7401.6023177222405,0.62386924
3856,18.835938,7415.79748249216,0.62331188
3857,18.84082,7424.262448196961,0.62448859
3858,18.845703,7426.94561546608,0.62526149
3859,18.850586,7432.44628629664,0.62493509
3860,18.855469,7436.30067031304,0.62575781
3861,18.860352,7439.733807743921,0.62520587
3862,18.865234,7440.99710267832,0.62616283
3863,18.870117,7439.695108216,0.62606066
3864,18.875,7445.0738977747205,0.6264717
3865,18.879883,7456.7229005008,0.62727439
3866,18.884766,7452.20617628816,0.6273573
3867,18.889648,7450.5033970596805,0.6269623000000001
3868,18.894531,7458.9839315400795,0.62789321
3869,18.899414,7457.288714288321,0.62806457
3870,18.904297,7463.86941332336,0.62759876
3871,18.90918,7459.20411850928,0.6291554
3872,18.914063,7447.53109538656,0.62851745
3873,18.918945,7443.59664338136,0.62860906
3874,18.923828,7436.7970918436,0.62722492
3875,18.928711,7425.381620751521,0.62836587
3876,18.933594,7427.4495989733605,0.62868655
3877,18.938477,7432.3288532464,0.62938684
3878,18.943359,7421.53479871184,0.62737304
3879,18.948242,7416.12931982352,0.62904978
3880,18.953125,7417.97310767672,0.62908012
3881,18.958008,7421.167375607681,0.62771028
3882,18.962891,7427.28190101904,0.62787563
3883,18.967773,7428.31700218536,0.62959075
3884,18.972656,7434.28918450552,0.62680769
3885,18.977539,7457.493332481919,0.62937212
3886,18.982422,7458.06137038024,0.62755752
3887,18.987305,7476.84798948568,0.62985516
3888,18.992188,7487.90893731624,0.63156617
3889,18.99707,7481.08625502616,0.62954181
3890,19.001953,7485.1047784196,0.63073361
3891,19.006836,7489.0943883726395,0.63108999
3892,19.011719,7489.54143464344,0.6311875
3893,19.016602,7497.230630501201,0.63011301
3894,19.021484,7504.77970737856,0.63061416
3895,19.026367,7497.12253871632,0.63177967
3896,19.03125,7503.30423227384,0.63250899
3897,19.036133,7501.79317139632,0.63217092
3898,19.041016,7502.312723679202,0.63098109
3899,19.045898,7497.410783476,0.63244259
3900,19.050781,7497.31425706728,0.63276237
3901,19.055664,7502.04049251728,0.63324118
3902,19.060547,7493.15072164968,0.63257277
3903,19.06543,7490.78026435904,0.63287878
3904,19.070313,7498.882700003441,0.63142645
3905,19.075195,7509.729243552881,0.63217747
3906,19.080078,7505.99852009696,0.63182062
3907,19.084961,7509.00240414344,0.63415188
3908,19.089844,7501.29141199984,0.63240677
3909,19.094727,7509.91829297088,0.63336438
3910,19.099609,7499.31061892136,0.63339925
3911,19.104492,7486.628294317601,0.63478148
3912,19.109375,7492.665420673121,0.63344365
3913,19.114258,7509.336465585601,0.63333607
3914,19.119141,7502.0200306979195,0.63496041
3915,19.124023,7492.636507232721,0.63414133
3916,19.128906,7509.04110367136,0.63434601
3917,19.133789,7514.567574187201,0.63308889
3918,19.138672,7526.11337817216,0.63536143
3919,19.143555,7520.58735247848,0.63508242
3920,19.148438,7528.61550282216,0.63554049
3921,19.15332,7544.766105807441,0.63437355
3922,19.158203,7541.56916894352,0.63648868
3923,19.163086,7531.604262915201,0.63579029
3924,19.167969,7558.44438722744,0.63645667
3925,19.172852,7551.33924286576,0.63727587
3926,19.177734,7548.1592092439205,0.63707173
3927,19.182617,7554.52594882,0.63824058
3928,19.1875,7546.08500351184,0.63731474
3929,19.192383,7553.284450171441,0.63766056
3930,19.197266,7546.3252074782395,0.63807231
3931,19.202148,7542.60604939848,0.6376009
3932,19.207031,7547.088522304799,0.63840353
3933,19.211914,7545.922643423441,0.63695747
3934,19.216797,7539.673781719761,0.6368773
3935,19.22168,7538.167613886,0.63815534
3936,19.226563,7544.130010118641,0.63743496
3937,19.231445,7546.93683794824,0.63724416
3938,19.236328,7543.86934433288,0.63746274
3939,19.241211,7539.460711905121,0.63767189
3940,19.246094,7551.7391379876,0.63749421
3941,19.250977,7563.13815065976,0.63659406
3942,19.255859,7571.076891749281,0.63912767
3943,19.260742,7567.14599832136,0.64105111
3944,19.265625,7572.43359933728,0.63948876
3945,19.270508,7575.163917755361,0.63916004
3946,19.275391,7568.95108664664,0.63980985
3947,19.280273,7573.62127450448,0.63897443
3948,19.285156,7579.94709044184,0.63895726
3949,19.290039,7599.0433057706405,0.63968825
3950,19.294922,7595.648867867681,0.64270455
3951,19.299805,7579.3688216338405,0.64270324
3952,19.304688,7587.539759890879,0.6415813
3953,19.30957,7591.20998753304,0.64029312
3954,19.314453,7588.643808492,0.64213091
3955,19.319336,7583.9420382608,0.64237756
3956,19.324219,7586.3876704964805,0.64227086
3957,19.329102,7588.539720106561,0.64219797
3958,19.333984,7588.5971021652,0.64090443
3959,19.338867,7585.992668418399,0.64141732
3960,19.34375,7592.589381051201,0.64188284
3961,19.348633,7603.3273879936005,0.64061409
3962,19.353516,7600.60641084088,0.64128733
3963,19.358398,7597.572723709681,0.64252383
3964,19.363281,7611.65712776176,0.64113116
3965,19.368164,7618.794299318961,0.64366388
3966,19.373047,7609.63585586672,0.64292824
3967,19.37793,7606.9540230640805,0.64447439
3968,19.382813,7598.19236097856,0.64295059
3969,19.387695,7605.29483640728,0.64237916
3970,19.392578,7605.38869388304,0.64446437
3971,19.397461,7595.90908883128,0.64338601
3972,19.402344,7609.67677950544,0.64264643
3973,19.407227,7622.81593646752,0.644508
3974,19.412109,7618.01897429408,0.64376903
3975,19.416992,7625.00268220608,0.64502257
3976,19.421875,7626.80243266544,0.64483249
3977,19.426758,7633.58063273952,0.64517909
3978,19.431641,7628.1195510812,0.64483488
3979,19.436523,7624.898593820641,0.64560288
3980,19.441406,7623.6357437084,0.64530319
3981,19.446289,7628.81258400648,0.6442401999999999
3982,19.451172,7642.949477073441,0.64625633
3983,19.456055,7641.42685081976,0.64652056
3984,19.460938,7643.9641164203995,0.64595169
3985,19.46582,7651.410884200961,0.64594752
3986,19.470703,7656.75809138632,0.64816201
3987,19.475586,7642.60829847672,0.64740479
3988,19.480469,7642.08607726088,0.64603776
3989,19.485352,7646.80386108984,0.6454038000000001
3990,19.490234,7653.10031876464,0.64750654
3991,19.495117,7645.8657311544,0.64784306
3992,19.5,7643.81109759736,0.64731038
3993,19.504883,7659.60895660976,0.64643139
3994,19.509766,7654.06424838536,0.64831424
3995,19.514648,7647.69083647688,0.64738864
3996,19.519531,7654.01576276992,0.64834946
3997,19.524414,7641.52471169496,0.64721984
3998,19.529297,7645.65933367216,0.6472863
3999,19.53418,7649.1418463628,0.64780444
4000,19.539063,7654.8266735676,0.64782816
4001,19.543945,7663.44465809544,0.64753401
4002,19.548828,7673.90865458728,0.64911729
4003,19.553711,7671.326906770641,0.65118033
4004,19.558594,7672.14182096776,0.64942557
4005,19.563477,7680.876348901521,0.64955312
4006,19.568359,7678.82794285472,0.64932144
4007,19.573242,7679.377298222321,0.65038639
4008,19.578125,7684.59283804832,0.6491195
4009,19.583008,7689.73720632872,0.65027577
4010,19.587891,7695.235653048479,0.65128863
4011,19.592773,7693.7041303516,0.6512832
4012,19.597656,7694.7717035356,0.6511906999999999
4013,19.602539,7697.943285536399,0.65147531
4014,19.607422,7694.19476919408,0.65132546
4015,19.612305,7691.504484770399,0.65247142
4016,19.617188,7689.351545516,0.65284163
4017,19.62207,7689.3582178484,0.65108478
4018,19.626953,7687.74885127352,0.65099084
4019,19.631836,7681.68414594408,0.65077555
4020,19.636719,7689.284822191999,0.65028977
4021,19.641602,7701.96314339632,0.65085536
4022,19.646484,7699.14341572408,0.65204436
4023,19.651367,7698.771544398321,0.65238655
4024,19.65625,7706.095541262721,0.65134704
4025,19.661133,7706.30861107736,0.65202487
4026,19.666016,7701.85282750064,0.65309066
4027,19.670898,7702.525398606561,0.65297329
4028,19.675781,7708.2542632052,0.65178841
4029,19.680664,7720.665246291361,0.65412694
4030,19.685547,7714.304289403361,0.65262508
4031,19.69043,7719.799622368,0.65390188
4032,19.695313,7721.310238423361,0.65384322
4033,19.700195,7726.595170506321,0.65369654
4034,19.705078,7721.7461641401605,0.65332037
4035,19.709961,7722.42051453472,0.65486443
4036,19.714844,7730.13906865504,0.65337348
4037,19.719727,7734.001459470321,0.6541732
4038,19.724609,7730.18310604888,0.65396452
4039,19.729492,7743.839591183039,0.65527827
4040,19.734375,7744.66429146768,0.65508664
4041,19.739258,7750.143610834561,0.65624714
4042,19.744141,7738.56133143248,0.65711433
4043,19.749023,7734.35731719832,0.65632576
4044,19.753906,7739.56351575896,0.6560576
4045,19.758789,7737.780668541681,0.65629804
4046,19.763672,7741.18266842136,0.65592086
4047,19.768555,7741.20135095208,0.65720129
4048,19.773438,7740.34195453896,0.65605539
4049,19.77832,7744.908054011361,0.65654492
4050,19.783203,7747.49247076096,0.65657884
4051,19.788086,7749.3625031216,0.6573385
4052,19.792969,7750.81796122912,0.65822172
4053,19.797852,7751.49142197936,0.65705693
4054,19.802734,7757.59794059184,0.65667546
4055,19.807617,7753.50201814256,0.65675759
4056,19.8125,7754.41479321488,0.65789169
4057,19.817383,7763.41710408896,0.65621668
4058,19.822266,7769.48492317352,0.65728855
4059,19.827148,7764.469553319521,0.65748757
4060,19.832031,7768.4342532316,0.65899789
4061,19.836914,7773.092875713281,0.6584326
4062,19.841797,7769.66018310456,0.65856075
4063,19.84668,7766.65896799104,0.65933675
4064,19.851563,7763.08482193544,0.65887123
4065,19.856445,7773.095544646239,0.65828484
4066,19.861328,7779.51121465992,0.66001397
4067,19.866211,7778.13449007472,0.65879655
4068,19.871094,7788.35605848936,0.66073936
4069,19.875977,7798.774683120881,0.65993011
4070,19.880859,7807.2512142018395,0.66140783
4071,19.885742,7790.949371682161,0.6623854
4072,19.890625,7790.637551348,0.66142386
