,Time [s],Load [N],Displacement [mm]
3121,15.246094,5262.21990829256,0.50774354
3122,15.250976999999999,5269.84549458144,0.50809753
3123,15.255859,5270.98334966672,0.50777996
3124,15.260742,5263.402690416,0.50867248
3125,15.265625,5266.25711421672,0.50928634
3126,15.270508,5267.12941047248,0.50749749
3127,15.275391,5260.71329563664,0.50813276
3128,15.280273000000001,5250.29867440456,0.50639594
3129,15.285156,5263.248337126481,0.508793
3130,15.290039000000002,5261.61806391008,0.50816965
3131,15.294922,5258.97181688024,0.50847954
3132,15.299805,5259.37749469016,0.50902659
3133,15.304688,5253.2189318849605,0.50815356
3134,15.30957,5263.99119013368,0.50761938
3135,15.314453,5255.24331753512,0.50843382
3136,15.319335999999998,5260.84184924088,0.50802046
3137,15.324219,5268.48300430536,0.50865966
3138,15.329101999999999,5281.230272944481,0.50851339
3139,15.333984,5277.8104801784,0.50938141
3140,15.338867,5290.29307963232,0.50970721
3141,15.34375,5285.8315133675205,0.5100379
3142,15.348633,5288.73887100528,0.51122671
3143,15.353516,5296.16339767784,0.51047647
3144,15.358398000000001,5285.956063572321,0.51070791
3145,15.363281,5296.57886157528,0.51080197
3146,15.368164000000002,5301.17832270968,0.51079303
3147,15.373047,5304.17464477944,0.51101404
3148,15.37793,5301.19745006256,0.51205254
3149,15.382813,5305.07407518696,0.51147538
3150,15.387695,5313.975411430721,0.51153696
3151,15.392578,5309.22070736248,0.51224512
3152,15.397460999999998,5307.4930180930405,0.5117556999999999
3153,15.402344,5312.1974572572,0.51199496
3154,15.407226999999999,5321.19487508752,0.51274002
3155,15.412109,5315.112376871681,0.51268816
3156,15.416992,5319.605970332,0.51413447
3157,15.421875,5311.38877057032,0.51408523
3158,15.426758,5316.67103372032,0.51211995
3159,15.431641,5318.11047823008,0.51301926
3160,15.436523000000001,5317.24885770616,0.5155738000000001
3161,15.441406,5315.40640431944,0.51344132
3162,15.446289000000002,5334.25974674888,0.51274055
3163,15.451172,5321.83275006496,0.51319188
3164,15.456055,5319.28881213192,0.5134576
3165,15.460938,5328.024229709999,0.51414001
3166,15.46582,5331.02722411216,0.51391274
3167,15.470703,5333.4777493916,0.51397574
3168,15.475585999999998,5322.601847579601,0.51542634
3169,15.480469,5325.906431406241,0.51483345
3170,15.485351999999999,5333.05116494016,0.5143981
3171,15.490234,5335.5039143304,0.5137099
3172,15.495117,5321.61968025032,0.51324517
3173,15.5,5334.90384923656,0.51318949
3174,15.504883,5351.31467318544,0.51510727
3175,15.509766,5345.624063292559,0.51467687
3176,15.514648000000001,5348.68799833064,0.51489413
3177,15.519531,5357.20322893952,0.51718366
3178,15.524414000000002,5353.414233780641,0.51680589
3179,15.529297,5354.351474071761,0.51583487
3180,15.53418,5354.31855723192,0.51652485
3181,15.539063,5359.72981880832,0.51677972
3182,15.543945,5370.310803528239,0.51638877
3183,15.548828,5368.61736556512,0.5181753
3184,15.553710999999998,5367.652991122241,0.51816475
3185,15.558594,5362.27864978512,0.51813
3186,15.563476999999999,5361.18394244936,0.51691681
3187,15.568359,5364.58060446312,0.51756465
3188,15.573242,5354.605467525121,0.51761276
3189,15.578125,5357.504818364,0.51803881
3190,15.583008,5361.750201059041,0.51873481
3191,15.587891,5359.96512973096,0.51668847
3192,15.592773000000001,5353.79633601608,0.51810652
3193,15.597656,5351.68698933336,0.51681864
3194,15.602539000000002,5354.7905135436795,0.51743352
3195,15.607422,5355.48265682464,0.51763296
3196,15.612305,5351.54775999728,0.51877707
3197,15.617188,5366.003590552959,0.5184896
3198,15.62207,5382.060780884641,0.51739776
3199,15.626953,5384.97080745536,0.51849002
3200,15.631835999999998,5389.515110641921,0.52029467
3201,15.636719,5394.63545852568,0.52037811
3202,15.641601999999999,5404.776514129359,0.5215894
3203,15.646484,5394.94638921552,0.52070707
3204,15.651367,5401.27576373016,0.52139938
3205,15.65625,5396.50549088632,0.52030981
3206,15.661133,5394.951282259281,0.52083576
3207,15.666016,5403.09553118672,0.52126408
3208,15.670898000000001,5404.656412146161,0.52184349
3209,15.675781,5413.52705566088,0.52325779
3210,15.680664000000002,5407.56154567312,0.52216852
3211,15.685547,5411.383902494,0.52319819
3212,15.69043,5399.27450883232,0.52138019
3213,15.695313,5399.0912421023995,0.52177978
3214,15.700195,5405.16484387504,0.52196145
3215,15.705078,5407.05934145448,0.52212983
3216,15.709960999999998,5399.67573842064,0.5224426999999999
3217,15.714844,5403.338404086081,0.52203274
3218,15.719726999999999,5404.296995840879,0.52146059
3219,15.724609,5412.971917605199,0.52197617
3220,15.729492,5412.83224344696,0.52274597
3221,15.734375,5414.66179699104,0.5229702
3222,15.739258,5428.34185769968,0.52287102
3223,15.744141,5426.3686265979195,0.5234918
3224,15.749023000000001,5421.40441129232,0.52402204
3225,15.753906,5422.26603181624,0.52421135
3226,15.758789000000002,5429.76706790032,0.52303457
3227,15.763672,5426.422005257121,0.52444524
3228,15.768555,5422.6854991131195,0.52373254
3229,15.773438,5432.58457146176,0.52450377
3230,15.77832,5435.2330426024,0.52375895
3231,15.783203,5442.45117179272,0.52427459
3232,15.788085999999998,5443.5156312216,0.52598727
3233,15.792969,5436.49945129192,0.52447611
3234,15.797851999999999,5446.057789866,0.52625042
3235,15.802734,5446.20369153448,0.52507681
3236,15.807617,5444.8367530368005,0.52508938
3237,15.8125,5451.48817879528,0.52542955
3238,15.817383,5453.40936570432,0.52669674
3239,15.822266,5457.13119271704,0.52704436
3240,15.827148000000001,5458.76991755448,0.52763855
3241,15.832031,5453.1976303561605,0.52624255
3242,15.836914000000002,5470.93936220776,0.52677423
3243,15.841797,5469.35490567384,0.5259943
3244,15.84668,5467.22420752744,0.52772456
3245,15.851563,5474.63227578008,0.52771777
3246,15.856445,5479.40121415744,0.5285424
3247,15.861328,5457.39541708008,0.52824479
3248,15.866210999999998,5456.43949425824,0.52785206
3249,15.871094,5459.8628456016,0.52801549
3250,15.875976999999999,5459.05060033744,0.52732199
3251,15.880859,5449.89838439544,0.52792668
3252,15.885742,5444.3140869988,0.52747548
3253,15.890625,5447.491451687681,0.52809429
3254,15.895508,5449.17732767408,0.52702302
3255,15.900391,5455.30430810592,0.52781665
3256,15.905273000000001,5454.690453525121,0.52902949
3257,15.910156,5455.911045532161,0.52883178
3258,15.915039000000002,5460.67642533224,0.52800518
3259,15.919922,5476.3168173,0.52825689
3260,15.924805,5486.21455518216,0.52913082
3261,15.929688,5485.1674438175205,0.52988386
3262,15.93457,5496.96412750072,0.52983761
3263,15.939453,5511.77715025088,0.53154379
3264,15.944335999999998,5499.46402803992,0.53184032
3265,15.949219,5503.78947872376,0.53033918
3266,15.954101999999999,5515.398002633281,0.53038436
3267,15.958984,5512.509327526241,0.5311507
3268,15.963867,5511.77403649576,0.53076267
3269,15.96875,5519.186552970001,0.53183967
3270,15.973633,5512.093863628801,0.53170359
3271,15.978516,5519.24571431728,0.53151023
3272,15.983398000000001,5518.2212888828,0.5306232
3273,15.988281,5515.43136429528,0.53261459
3274,15.993164000000002,5511.57831474536,0.53285962
3275,15.998047,5510.03923007176,0.53222859
3276,16.00293,5502.3744994328,0.5318073
3277,16.007813,5502.12628866752,0.53289354
3278,16.012695,5503.335315298399,0.53108269
3279,16.017578,5512.734407539199,0.53103274
3280,16.022461,5513.32913476712,0.53222382
3281,16.027344,5515.9326788696,0.53292292
3282,16.032227,5519.24215574,0.53261936
3283,16.037109,5521.70113264048,0.53344595
3284,16.041992,5519.557534651441,0.53365952
3285,16.046875,5529.332056795281,0.53553808
3286,16.051758,5531.771906342879,0.53356165
3287,16.056641,5538.3819636404805,0.53389031
3288,16.061523,5529.876074296961,0.53379023
3289,16.066406,5536.90648853576,0.53512156
3290,16.071289,5542.77591693696,0.53491622
3291,16.076172,5541.5544352856,0.53466463
3292,16.081055,5536.52972416624,0.53475851
3293,16.085938,5544.3937351328805,0.53353459
3294,16.09082,5551.45706621152,0.53521723
3295,16.095703,5548.80414684928,0.53496385
3296,16.100586,5560.47405621688,0.53605682
3297,16.105469,5563.997492546239,0.53604054
3298,16.110352,5563.60916280056,0.53704762
3299,16.115234,5560.20760774304,0.5370245
3300,16.120117,5556.32075170896,0.53698313
3301,16.125,5561.56298086456,0.53695345
3302,16.129883,5559.4007003448005,0.53586131
3303,16.134766,5557.97015227824,0.53621984
3304,16.139648,5560.90286477912,0.53601801
3305,16.144531,5575.32266473984,0.53680474
3306,16.149414,5573.00158270896,0.53777307
3307,16.154297,5565.0454935552,0.53877491
3308,16.15918,5571.14889841256,0.53688574
3309,16.164063,5570.88244993872,0.53676349
3310,16.168945,5562.476200759041,0.53707111
3311,16.173828,5562.746207810161,0.53780979
3312,16.178711,5564.618464281601,0.53656495
3313,16.183594,5563.36806918984,0.53754687
3314,16.188477,5570.46209299752,0.53793561
3315,16.193359,5577.20381765448,0.53761071
3316,16.198242,5575.8066312499195,0.53768712
3317,16.203125,5583.78229257872,0.5382148
3318,16.208008,5594.701342140241,0.5388357
3319,16.212891,5588.75540432752,0.5394791999999999
3320,16.217773,5587.1722822600805,0.53920269
3321,16.222656,5598.26080906456,0.53975582
3322,16.227539,5603.72011143424,0.53926998
3323,16.232422,5609.363125356001,0.54053044
3324,16.237305,5603.23658974632,0.54105777
3325,16.242188,5611.27452617752,0.5415532
3326,16.24707,5605.66042569616,0.54117036
3327,16.251953,5599.0970747253605,0.54006577
3328,16.256836,5606.35078968848,0.53957003
3329,16.261719,5613.62852504824,0.54118472
3330,16.266602,5610.8626208573605,0.54195672
3331,16.271484,5619.50551542616,0.54156017
3332,16.276367,5610.76965302592,0.54232699
3333,16.28125,5602.2192814663995,0.54207182
3334,16.286133,5610.86351050168,0.54061073
3335,16.291016,5608.39652680232,0.54034007
3336,16.295898,5595.81562165104,0.54173052
3337,16.300781,5596.611408495281,0.54219604
3338,16.305664,5604.13112711008,0.54217505
3339,16.310547,5598.32975649936,0.54138291
3340,16.31543,5592.66094289232,0.54223669
3341,16.320313,5597.4659118646405,0.54189682
3342,16.325195,5611.018753435521,0.54113299
3343,16.330078,5620.2163412378395,0.54053938
3344,16.334961,5620.618015648321,0.54146677
3345,16.339844,5641.7839884876,0.54530299
3346,16.344727,5640.323192514161,0.54311901
3347,16.349609,5635.55692306976,0.54362583
3348,16.354492,5629.92236076904,0.54449135
3349,16.359375,5634.010276419441,0.54418653
3350,16.364258,5642.663401897919,0.54285449
3351,16.369141,5648.31575708504,0.54558671
3352,16.374023,5642.91872981776,0.54561627
3353,16.378906,5640.28538263056,0.54484582
3354,16.383789,5656.339014384961,0.54486489
3355,16.388672,5655.0330165232,0.54530728
3356,16.393555,5651.4722151324,0.54557478
3357,16.398438,5649.36731667128,0.54566443
3358,16.40332,5661.00653330984,0.54495293
3359,16.408203,5659.9567530122395,0.54560053
3360,16.413086,5647.76195349584,0.54628211
3361,16.417969,5644.33860215248,0.54625362
3362,16.422852,5660.03459689024,0.5455904
3363,16.427734,5663.69103504544,0.54579431
3364,16.432617,5657.25401356808,0.5463627
3365,16.4375,5666.57348264224,0.54729581
3366,16.442383,5658.9220966680805,0.54520661
3367,16.447266,5668.46842504384,0.54607666
3368,16.452148,5658.59737649128,0.54759949
3369,16.457031,5663.067839199281,0.54573506
3370,16.461914,5671.271249474001,0.54670912
3371,16.466797,5666.02323763032,0.54626518
3372,16.47168,5673.5131531604,0.54754543
3373,16.476563,5683.78587612344,0.54755801
3374,16.481445,5682.03505610168,0.5484426
3375,16.486328,5681.51150041936,0.54739076
3376,16.491211,5686.76351566248,0.54818803
3377,16.496094,5687.69497326552,0.54908055
3378,16.500977,5686.74839170904,0.54993248
3379,16.505859,5689.0685840956,0.54901701
3380,16.510742,5692.10182640464,0.54940659
3381,16.515625,5685.099435961921,0.54864228
3382,16.520508,5703.350934008879,0.5486479999999999
3383,16.525391,5710.426720108001,0.55047625
3384,16.530273,5700.71135931144,0.55078465
3385,16.535156,5704.75612721232,0.55013657
3386,16.540039,5711.55923732736,0.54939502
3387,16.544922,5712.73890569568,0.54973525
3388,16.549805,5710.34798658568,0.5502736
3389,16.554688,5709.2434931624,0.55203152
3390,16.55957,5712.7437987394405,0.55050647
3391,16.564453,5714.6809992462395,0.55149353
3392,16.569336,5695.261398207121,0.55210292
3393,16.574219,5700.683335515359,0.5514604999999999
3394,16.579102,5702.76198946904,0.5503369
3395,16.583984,5699.42493362472,0.5511049
3396,16.588867,5685.63811559768,0.5510208000000001
3397,16.59375,5692.54353480952,0.55037165
3398,16.598633,5700.24874426504,0.55062616
3399,16.603516,5694.52165895504,0.55130219
3400,16.608398,5701.428857455519,0.55081838
3401,16.613281,5711.656208558241,0.55178505
3402,16.618164,5715.06265665952,0.55195099
3403,16.623047,5727.240997756,0.55150461
3404,16.62793,5729.79739070952,0.55331326
3405,16.632813,5723.452447419279,0.55372512
3406,16.637695,5738.432723301601,0.55243224
3407,16.642578,5748.98479458112,0.55237609
3408,16.647461,5747.79044708152,0.55553681
3409,16.652344,5737.6809738512,0.55477768
3410,16.657227,5751.88592470864,0.5540669
3411,16.662109,5754.864453892,0.55421686
3412,16.666992,5751.34680025072,0.5557788
3413,16.671875,5749.84285652776,0.55492193
3414,16.676758,5758.47774429768,0.55499905
3415,16.681641,5751.42197519576,0.55465937
3416,16.686523,5754.83420598512,0.55406857
3417,16.691406,5766.19007090776,0.55584514
3418,16.696289,5759.17344615592,0.55588138
3419,16.701172,5763.015819974001,0.55549341
3420,16.706055,5758.31938760872,0.55563587
3421,16.710938,5762.94197949544,0.5553515
3422,16.71582,5767.0138815480805,0.55667311
3423,16.720703,5756.2135995032795,0.55504411
3424,16.725586,5764.0571486505605,0.55596024
3425,16.730469,5762.75693347688,0.5570056999999999
3426,16.735352,5759.3126754919995,0.55580527
3427,16.740234,5772.64310598288,0.55482739
3428,16.745117,5775.28801854624,0.55684549
3429,16.75,5766.537921836881,0.55753386
3430,16.754883,5772.0256928248,0.55569625
3431,16.759766,5784.86014660728,0.55706501
3432,16.764648,5771.446089550321,0.55759686
3433,16.769531,5767.93154966416,0.55758029
3434,16.774414,5773.75560620504,0.55759758
3435,16.779297,5786.8516154176,0.55801362
3436,16.78418,5778.22339998008,0.55786788
3437,16.789063,5781.76551884016,0.55808985
3438,16.793945,5787.4294394034405,0.55889601
3439,16.798828,5789.32527144936,0.55884075
3440,16.803711,5792.13521303408,0.55979413
3441,16.808594,5791.07208807168,0.55998152
3442,16.813477,5796.53183526352,0.55874467
3443,16.818359,5809.66298542672,0.55878311
3444,16.823242,5810.44987582776,0.55991966
3445,16.828125,5804.78951384176,0.56060857
3446,16.833008,5812.50539902912,0.55946857
3447,16.837891,5808.252899179521,0.55987102
3448,16.842773,5804.133845977921,0.56167889
3449,16.847656,5812.62416654584,0.56012034
3450,16.852539,5813.3332130688805,0.56034118
3451,16.857422,5801.18912327872,0.56004018
3452,16.862305,5809.5620107964005,0.56085509
3453,16.867188,5808.99530736456,0.56039673
3454,16.87207,5808.558047181281,0.56073487
3455,16.876953,5802.5960957708,0.5605194
3456,16.881836,5801.5907976891995,0.55982673
3457,16.886719,5807.546966411601,0.56118131
3458,16.891602,5801.40130344904,0.56083542
3459,16.896484,5813.232238438561,0.5621686
3460,16.901367,5817.18047993072,0.56165397
3461,16.90625,5825.03915303144,0.56163746
3462,16.911133,5825.0885282911995,0.56216466
3463,16.916016,5828.54390683008,0.56061298
3464,16.920898,5836.851405490241,0.56277138
3465,16.925781,5835.312320816641,0.56503272
3466,16.930664,5837.01910344456,0.56303054
3467,16.935547,5838.1480620866405,0.56331259
3468,16.94043,5841.1297050251205,0.56221324
3469,16.945313,5846.50538082872,0.56471705
3470,16.950195,5847.34787399976,0.56477523
3471,16.955078,5848.709474631521,0.56261724
3472,16.959961,5863.927730369441,0.56529111
3473,16.964844,5854.752383675121,0.56508452
3474,16.969727,5850.0982094150395,0.56514955
3475,16.974609,5846.690426847281,0.56523824
3476,16.979492,5842.72439246872,0.56387103
3477,16.984375,5846.40485102056,0.5652923000000001
3478,16.989258,5833.72208159464,0.56508809
3479,16.994141,5836.9608317416005,0.56426805
3480,16.999023,5833.982302558241,0.56440383
3481,17.003906,5833.66825811328,0.56518394
3482,17.008789,5830.82806862168,0.56503546
3483,17.013672,5832.478803657441,0.56297702
3484,17.018555,5840.7258065038395,0.56533217
3485,17.023438,5841.799607198081,0.56498629
3486,17.02832,5848.608500001201,0.56500733
3487,17.033203,5855.44719588904,0.56643325
3488,17.038086,5856.119766994961,0.56434232
3489,17.042969,5874.69376110792,0.56633872
3490,17.047852,5886.28449213104,0.56719178
3491,17.052734,5884.97315640336,0.56788731
3492,17.057617,5867.662457224799,0.56702429
3493,17.0625,5874.619475807201,0.5667913
3494,17.067383,5887.9454580764805,0.56869364
3495,17.072266,5878.72874292128,0.56768554
3496,17.077148,5881.81847764464,0.56820846
3497,17.082031,5884.613295275921,0.56784052
3498,17.086914,5890.05302547056,0.56862193
3499,17.091797,5892.74197542776,0.56777811
3500,17.09668,5896.15198210632,0.56952846
3501,17.101563,5894.444309834081,0.56833947
3502,17.106445,5899.585119537201,0.56974024
3503,17.111328,5894.55507055192,0.56895584
3504,17.116211,5894.137382543679,0.56829578
3505,17.121094,5900.11757166272,0.56916392
3506,17.125977,5905.612014983039,0.57047868
3507,17.130859,5916.956314529521,0.57102239
3508,17.135742,5898.58560414368,0.56963533
3509,17.140625,5893.536872627679,0.57104975
3510,17.145508,5901.985379912559,0.56891054
3511,17.150391,5903.74954459912,0.56903398
3512,17.155273,5888.013960689121,0.56947732
3513,17.160156,5896.02120439128,0.56977111
3514,17.165039,5905.36914208368,0.57028842
3515,17.169922,5896.99136152224,0.56900007
3516,17.174805,5897.30585078936,0.57012916
3517,17.179688,5908.583871834,0.56990117
3518,17.18457,5915.92521676264,0.57028186
3519,17.189453,5910.85557860512,0.57136863
3520,17.194336,5913.164205615521,0.57086605
3521,17.199219,5925.8919020796,0.57089919
3522,17.204102,5932.71147061456,0.57246488
3523,17.208984,5928.01103484984,0.57217771
3524,17.213867,5927.201458518641,0.57245916
3525,17.21875,5934.2923685712,0.57228673
3526,17.223633,5939.219218815359,0.57249218
3527,17.228516,5947.092571047359,0.5750916
3528,17.233398,5943.780425244,0.57419002
3529,17.238281,5945.6798158672,0.57430518
3530,17.243164,5943.70880887624,0.57356876
3531,17.248047,5945.74609436904,0.57311034
3532,17.25293,5945.43649814568,0.57344484
3533,17.257813,5947.26160346816,0.57412761
3534,17.262695,5951.642656922,0.57448065
3535,17.267578,5951.2134035376,0.57453805
3536,17.272461,5938.87981950728,0.57379836
3537,17.277344,5946.26653629624,0.57524568
3538,17.282227,5956.15404326872,0.57400221
3539,17.287109,5945.47786660656,0.57378018
3540,17.291992,5938.6640807596805,0.57563084
3541,17.296875,5944.01796027744,0.57470661
3542,17.301758,5948.0845244641605,0.57490444
3543,17.306641,5941.480694676799,0.57422364
3544,17.311523,5941.0763513333595,0.57596296
3545,17.316406,5951.3072610133595,0.57398677
3546,17.321289,5955.35158409208,0.57338029
3547,17.326172,5964.5380513404,0.57427377
3548,17.331055,5977.33869863872,0.57688206
3549,17.335938,5974.2485190932,0.5754090000000001
3550,17.34082,5978.65492741016,0.57677317
3551,17.345703,5979.55435781768,0.57682627
3552,17.350586,5981.2633645564,0.57730716
3553,17.355469,5983.45500333872,0.57831639
3554,17.360352,5983.5008200212005,0.57769531
3555,17.365234,5982.868282909681,0.5779044
3556,17.370117,5973.983849908001,0.57609648
3557,17.375,5981.834961032,0.57782406
3558,17.379883,5993.84916275144,0.57844502
3559,17.384766,5998.7092896716,0.57868409
3560,17.389648,5988.50862789848,0.57853562
3561,17.394531,5982.340723827921,0.57748699
3562,17.399414,5990.69448399272,0.57849038
3563,17.404297,5993.7966737365605,0.57881564
3564,17.40918,5988.38452251584,0.57869989
3565,17.414063,5992.66549098368,0.57886106
3566,17.418945,6002.98091687408,0.57854003
3567,17.423828,6006.21166022216,0.57827783
3568,17.428711,5993.1401162284,0.5803268
3569,17.433594,6003.6668326448,0.57934493
3570,17.438477,6013.27632576728,0.57995218
3571,17.443359,6005.4505695064,0.58015871
3572,17.448242,5999.77953178856,0.57957256
3573,17.453125,6010.07093728232,0.58014256
3574,17.458008,6007.71204536784,0.58054376
3575,17.462891,6015.158368326241,0.57998234
3576,17.467773,6020.47844135984,0.58064491
3577,17.472656,6014.5805443404,0.58096939
3578,17.477539,6022.4739135696,0.58097839
3579,17.482422,6026.63166629912,0.58035743
3580,17.487305,6023.256355749039,0.58027357
3581,17.492188,6024.6090599376,0.58148605
3582,17.49707,6031.8085065972,0.58233017
3583,17.501953,6027.7650731628,0.58148587
3584,17.506836,6035.63798057264,0.58276975
3585,17.511719,6032.5905039544805,0.58198124
3586,17.516602,6043.37922062312,0.58242834
3587,17.521484,6050.905166748161,0.58287024
3588,17.526367,6036.3501408508,0.58315003
3589,17.53125,6043.57805612864,0.58227557
3590,17.536133,6060.79000478768,0.58503556
3591,17.541016,6048.43551411584,0.58424628
3592,17.545898,6043.3427452060005,0.58593816
3593,17.550781,6043.87297322072,0.58375633
3594,17.555664,6044.97390806672,0.58280534
3595,17.560547,6044.66876006496,0.58331919
3596,17.56543,6042.71243220528,0.58283997
3597,17.570313,6047.6775371552,0.58424532
3598,17.575195,6048.4693206,0.58425695
3599,17.580078,6046.6611185196,0.58352697
3600,17.584961,6043.36142773672,0.58367509
3601,17.589844,6044.2221586163205,0.58389384
3602,17.594727,6039.3371216552005,0.58443087
3603,17.599609,6042.4264115564,0.58395159
3604,17.604492,6050.190782359201,0.58462054
3605,17.609375,6054.047390486399,0.58400083
3606,17.614258,6068.84128588368,0.5863201
3607,17.619141,6070.40083237664,0.58482325
3608,17.624023,6073.30996930304,0.58721447
3609,17.628906,6067.22569179856,0.58615053
3610,17.633789,6076.2973949296,0.58544421
3611,17.638672,6085.23209283536,0.58601069
3612,17.643555,6080.741168308001,0.5869890999999999
3613,17.648438,6085.51499972912,0.58712572
3614,17.65332,6093.72997538,0.58839589
3615,17.658203,6088.775546161921,0.58845276
3616,17.663086,6091.66199715816,0.58741766
3617,17.667969,6100.4267729988,0.58709902
3618,17.672852,6094.524427757759,0.58801913
3619,17.677734,6099.02869694992,0.58851558
3620,17.682617,6096.6222090643205,0.58879858
3621,17.6875,6090.84886224968,0.58845806
3622,17.692383,6091.205609622,0.58845782
3623,17.697266,6088.158577826,0.58758628
3624,17.702148,6089.70700376496,0.58855653
3625,17.707031,6085.766769071681,0.58817011
3626,17.711914,6092.44310487112,0.58863264
3627,17.716797,6099.21952565656,0.58863515
3628,17.72168,6095.40962385616,0.58901858
3629,17.726563,6093.2090886306405,0.58921319
3630,17.731445,6106.62181122112,0.58855212
3631,17.736328,6112.38937534768,0.59032583
3632,17.741211,6102.91599780616,0.59042019
3633,17.746094,6104.0013638765595,0.58941174
3634,17.750977,6114.0476723601605,0.58907008
3635,17.755859,6116.46972902136,0.58964515
3636,17.760742,6119.65821426424,0.59093964
3637,17.765625,6122.40232216928,0.59146601
3638,17.770508,6126.15662119968,0.59183031
3639,17.775391,6121.68793778032,0.59043199
3640,17.780273,6123.576652671681,0.58992738
3641,17.785156,6141.48074461168,0.59138447
3642,17.790039,6135.91646421224,0.59185779
3643,17.794922,6138.22197746752,0.59175575
3644,17.799805,6146.36711603928,0.59274113
3645,17.804688,6136.82790481808,0.59191447
3646,17.80957,6135.10110519296,0.59334803
3647,17.814453,6135.58151312576,0.59202117
3648,17.819336,6146.65891937624,0.59328073
3649,17.824219,6144.58604811064,0.59252924
3650,17.829102,6152.7867894524,0.59412032
3651,17.833984,6149.21575715192,0.59340274
3652,17.838867,6148.9034919956,0.59374875
3653,17.84375,6151.2410324464,0.59348637
3654,17.848633,6148.032530206321,0.59372282
3655,17.853516,6150.60805051272,0.5941028
3656,17.858398,6148.120604994,0.59340328
3657,17.863281,6147.21138849896,0.5935508
3658,17.868164,6155.50465285,0.59536254
3659,17.873047,6138.50888776072,0.59394991
3660,17.87793,6136.72959912072,0.59405422
3661,17.882813,6144.46105308368,0.59412843
3662,17.887695,6149.2944906742405,0.59453905
3663,17.892578,6148.1259428599205,0.59487379
3664,17.897461,6146.57662727664,0.59383428
3665,17.902344,6164.06125191976,0.59528041
3666,17.907227,6171.03873232152,0.59514111
3667,17.912109,6177.739088517601,0.59459776
3668,17.916992,6174.61287837712,0.59626395
3669,17.921875,6182.20465818184,0.59597439
3670,17.926758,6186.4718371627205,0.59668267
3671,17.931641,6180.66423904176,0.59625214
3672,17.936523,6188.305394106241,0.59799147
3673,17.941406,6187.0287545070405,0.59785777
3674,17.946289,6190.67629621904,0.59773844
3675,17.951172,6192.20826373808,0.59820598
3676,17.956055,6191.71228702968,0.5974955
3677,17.960938,6190.64560349,0.59712851
3678,17.96582,6199.7955953212,0.5988945999999999
3679,17.970703,6200.82891719888,0.59806776
3680,17.975586,6198.2253730964,0.59959173
3681,17.980469,6194.00134186504,0.59891266
3682,17.985352,6198.25917958056,0.59761405
3683,17.990234,6196.03551360272,0.59796864
3684,17.995117,6182.06142544632,0.59768826
3685,18.0,6182.41461424136,0.59764314
3686,18.004883,6189.222172578,0.59844047
3687,18.009766,6190.3102075813595,0.59772527
3688,18.014648,6183.86918270456,0.59767622
3689,18.019531,6194.71038838808,0.59833717
3690,18.024414,6212.13807579472,0.59769392
3691,18.029297,6219.33129494408,0.59958583
3692,18.03418,6214.2078333051995,0.60050952
3693,18.039063,6208.31482932952,0.60019207
3694,18.043945,6220.49895311408,0.60082549
3695,18.048828,6222.226197561361,0.60038173
3696,18.053711,6213.547272397601,0.60023218
3697,18.058594,6220.15243665144,0.59987915
3698,18.063477,6236.2963673043205,0.60164779
3699,18.068359,6228.50619681624,0.60145617
3700,18.073242,6222.76443237496,0.60182899
3701,18.078125,6227.63301091616,0.60140467
3702,18.083008,6231.51630837296,0.60155725
3703,18.087891,6235.43074338096,0.60117084
3704,18.092773,6242.5541254512,0.60254633
3705,18.097656,6237.28164838872,0.60278845
3706,18.102539,6245.24218576408,0.60257006
3707,18.107422,6238.47377177752,0.60334849
3708,18.112305,6221.58387436232,0.60231358
3709,18.117188,6234.5753503672795,0.60173631
3710,18.12207,6239.57959966728,0.60330153
3711,18.126953,6233.39924057624,0.60259598
3712,18.131836,6236.5770500872795,0.60264319
3713,18.136719,6241.272592808241,0.6033808
3714,18.141602,6248.02855177432,0.60226846
3715,18.146484,6245.89562951712,0.60369784
3716,18.151367,6252.76101473456,0.60389614
3717,18.15625,6249.8523226303205,0.60311323
3718,18.161133,6251.29399125088,0.60313374
3719,18.166016,6256.462379927921,0.60156125
3720,18.170898,6260.817633696481,0.60460168
3721,18.175781,6255.463754178721,0.60431987
3722,18.180664,6265.23605221176,0.60391736
3723,18.185547,6263.44386372912,0.60426325
3724,18.19043,6253.633755812481,0.60322136
3725,18.195313,6265.8939441863995,0.60426837
3726,18.200195,6269.8764369848805,0.60518694
3727,18.205078,6266.41305164712,0.60401297
3728,18.209961,6273.68366985232,0.60530335
3729,18.214844,6273.820675077601,0.60542136
3730,18.219727,6279.30177373312,0.60538721
3731,18.224609,6287.8992964416,0.60511893
3732,18.229492,6290.05179087384,0.60760754
3733,18.234375,6286.68226301184,0.60711306
3734,18.239258,6296.533739389361,0.60735679
3735,18.244141,6287.7702980152,0.60819292
3736,18.249023,6277.33788389672,0.60553813
3737,18.253906,6286.4433935119205,0.60714197
3738,18.258789,6292.09352458824,0.60731423
3739,18.263672,6295.669894754639,0.60692483
3740,18.268555,6292.08151438992,0.60762155
3741,18.273438,6292.25321574368,0.60708803
3742,18.27832,6302.85733121592,0.6062389
3743,18.283203,6294.017380430239,0.60783708
3744,18.288086,6291.49835253816,0.6073795
3745,18.292969,6295.37497766256,0.60819066
3746,18.297852,6289.7706632687195,0.60723269
