,Time [s],Load [N],Displacement [mm]
3226,15.759766,5152.81233946328,0.52178574
3227,15.764648000000001,5156.92383068816,0.52147102
3228,15.769531,5159.63591139768,0.52319217
3229,15.774414000000002,5157.7774444132,0.52159798
3230,15.779297,5170.55140238192,0.52455294
3231,15.78418,5171.15680534168,0.52236331
3232,15.789063,5175.4435564976,0.5238421
3233,15.793945,5179.8851057652,0.52399051
3234,15.798828,5184.756353239361,0.52434731
3235,15.803710999999998,5181.987780115521,0.52421761
3236,15.808594,5190.68850156512,0.52391279
3237,15.813476999999999,5192.669294643601,0.52554893
3238,15.818359,5193.728416206561,0.52561235
3239,15.823242,5198.732665506561,0.52567589
3240,15.828125,5199.7575357632,0.52609873
3241,15.833008,5195.50414626928,0.5274148
3242,15.837891,5191.927776102881,0.52836347
3243,15.842773000000001,5196.88042603232,0.52621055
3244,15.847656,5202.033245933761,0.52527261
3245,15.852539000000002,5196.866191723199,0.52585375
3246,15.857422,5189.37405208232,0.52588689
3247,15.862305,5198.15039329912,0.52747381
3248,15.867188,5192.18176955624,0.5264045
3249,15.87207,5193.54159089936,0.5259012
3250,15.876953,5187.2135508512,0.52602994
3251,15.881835999999998,5178.92340025528,0.52625787
3252,15.886719,5182.62165169352,0.52737188
3253,15.891601999999999,5188.43636696904,0.52648413
3254,15.896484,5187.58319806616,0.52555871
3255,15.901367,5195.52861148808,0.52574921
3256,15.90625,5195.35513084568,0.52571881
3257,15.911133,5213.682693482,0.52685332
3258,15.916016,5219.22117419616,0.52914214
3259,15.920898000000001,5217.11849984584,0.52832949
3260,15.925781,5234.77215690976,0.5285548000000001
3261,15.930664000000002,5229.318192406001,0.52927089
3262,15.935547,5234.02085228152,0.52864146
3263,15.94043,5235.0764152672,0.53131032
3264,15.945313,5232.9688478731205,0.52934694
3265,15.950195,5232.4675332988,0.5305512
3266,15.955078,5226.244916102561,0.53051186
3267,15.959960999999998,5226.16128953648,0.52926195
3268,15.964844,5237.6207980224,0.52958298
3269,15.969726999999999,5238.76310132928,0.52968752
3270,15.974609,5230.3911034559205,0.53035903
3271,15.979492,5240.91381647288,0.53166795
3272,15.984375,5247.12486829296,0.52966523
3273,15.989258,5246.755665900159,0.5305593000000001
3274,15.994141,5244.2597687604,0.53144526
3275,15.999023000000001,5249.03226571504,0.53102064
3276,16.003906,5249.774229077921,0.5310421
3277,16.008789,5248.460669239441,0.52985835
3278,16.013672,5256.0319872248,0.53051996
3279,16.018555,5259.08213277592,0.53261828
3280,16.023438,5253.47337016048,0.53205681
3281,16.02832,5251.3867094079205,0.53018105
3282,16.033203,5258.49897092416,0.53264689
3283,16.038086,5244.407449717521,0.53200412
3284,16.042969,5244.6654465703205,0.53179932
3285,16.047852,5254.3305424628,0.5322938
3286,16.052734,5255.657891788241,0.53281057
3287,16.057617,5257.57151672056,0.53240824
3288,16.0625,5259.433097460161,0.53135049
3289,16.067383,5267.42521720888,0.53352308
3290,16.072266,5261.88006416232,0.53451014
3291,16.077148,5272.21995527152,0.53286242
3292,16.082031,5277.933695916719,0.53338993
3293,16.086914,5272.00821992336,0.53321016
3294,16.091797,5272.75418668568,0.53458345
3295,16.09668,5282.73822006688,0.5341543000000001
3296,16.101563,5293.0807801090405,0.53357315
3297,16.106445,5288.3950234756,0.53470325
3298,16.111328,5290.7192192616,0.5355705
3299,16.116211,5283.241758752,0.53646016
3300,16.121094,5291.359763172,0.53525937
3301,16.125977,5292.93754737352,0.53680968
3302,16.130859,5292.89617891264,0.53470778
3303,16.135742,5293.784043944,0.53431618
3304,16.140625,5289.59960188488,0.53559196
3305,16.145508,5293.54650891056,0.53647089
3306,16.150391,5304.087904458241,0.53680885
3307,16.155273,5294.19150104256,0.53465855
3308,16.160156,5292.872158516,0.53580832
3309,16.165039,5286.19048485064,0.53570557
3310,16.169922,5288.06051721128,0.53655851
3311,16.174805,5290.115595590481,0.53623843
3312,16.179688,5285.66915327912,0.53593087
3313,16.18457,5286.762970970561,0.53550076
3314,16.189453,5291.73207931992,0.53727734
3315,16.194336,5288.0080281964,0.53640378
3316,16.199219,5305.39657125296,0.53619277
3317,16.204102,5314.14622314016,0.53725314
3318,16.208984,5314.28901105352,0.53894389
3319,16.213867,5322.439932313359,0.53835022
3320,16.21875,5322.6685709036,0.53906631
3321,16.223633,5326.50471721144,0.53938818
3322,16.228516,5329.734126093041,0.53892779
3323,16.233398,5323.32379394528,0.53883207
3324,16.238281,5334.49016462776,0.53924334
3325,16.243164,5334.83312251312,0.54000151
3326,16.248047,5345.894515165841,0.53940785
3327,16.25293,5344.886992973441,0.54195333
3328,16.257813,5341.79458931712,0.54124606
3329,16.262695,5337.19957640432,0.54105926
3330,16.267578,5331.66687837824,0.54084909
3331,16.272461,5318.7986181116,0.53969848
3332,16.277344,5328.34628095384,0.54002571
3333,16.282227,5322.63120584216,0.53918171
3334,16.287109,5320.9444402114395,0.5399971
3335,16.291992,5325.86995598912,0.54048967
3336,16.296875,5327.84452155736,0.54032969
3337,16.301758,5330.47786874456,0.5414294
3338,16.306641,5326.6817564311195,0.53920579
3339,16.311523,5334.27353623584,0.54106104
3340,16.316406,5334.83712591256,0.54158223
3341,16.321289,5340.47302267976,0.54219472
3342,16.326172,5334.95544860712,0.54040122
3343,16.331055,5351.65540696,0.54138374
3344,16.335938,5359.14220873496,0.54221797
3345,16.34082,5359.194697749841,0.5428375
3346,16.345703,5364.82169807384,0.54303956
3347,16.350586,5366.59965224736,0.54379773
3348,16.355469,5367.34828794264,0.54380047
3349,16.360352,5358.444727588079,0.5433445
3350,16.365234,5371.938852633841,0.54237974
3351,16.370117,5374.444980683281,0.54272223
3352,16.375,5372.87431363632,0.54499757
3353,16.379883,5380.95094959544,0.5451988
3354,16.384766,5374.5486242465595,0.54246199
3355,16.389648,5386.9142354724,0.54481077
3356,16.394531,5379.5591010568005,0.54563868
3357,16.399414,5374.1322707048,0.5443449
3358,16.404297,5382.41619379048,0.54549742
3359,16.40918,5387.13264315296,0.54457736
3360,16.414063,5386.537471102881,0.54385853
3361,16.418945,5399.88702894664,0.5459980999999999
3362,16.423828,5387.28922055328,0.54598558
3363,16.428711,5396.163422645281,0.54733825
3364,16.433594,5400.37944707776,0.54605889
3365,16.438477,5391.8210687193605,0.5460732
3366,16.443359,5384.23774053568,0.54618764
3367,16.448242,5382.0029540038395,0.54551792
3368,16.453125,5391.3669052939995,0.54631639
3369,16.458008,5382.643942736399,0.54599452
3370,16.462891,5378.6988149993595,0.54569769
3371,16.467773,5382.635491115359,0.54555726
3372,16.472656,5381.82813889496,0.5470835000000001
3373,16.477539,5378.01601298376,0.54703069
3374,16.482422,5389.445718384961,0.54567981
3375,16.487305,5398.40488150952,0.54643703
3376,16.492188,5399.79984380328,0.54481435
3377,16.49707,5413.0448684394405,0.54766107
3378,16.501953,5416.05364552968,0.5499177
3379,16.506836,5428.174159745361,0.54873216
3380,16.511719,5427.3650282363205,0.54765928
3381,16.516602,5425.33708400888,0.54786754
3382,16.521484,5421.76249313112,0.54920149
3383,16.526367,5431.77321584192,0.54990602
3384,16.53125,5439.0723026653595,0.5490576
3385,16.536133,5444.8745629203995,0.5494653
3386,16.541016,5434.8771848744,0.54932046
3387,16.545898,5436.24634748288,0.55065525
3388,16.550781,5439.63811645288,0.55112112
3389,16.555664,5434.6102915784,0.5506115
3390,16.560547,5423.9968348408,0.55054438
3391,16.56543,5417.31382670896,0.54990876
3392,16.570313,5424.4661222196,0.55035222
3393,16.575195,5405.836970158801,0.54953408
3394,16.580078,5411.55693831424,0.55140626
3395,16.584961,5407.17721932688,0.55050862
3396,16.589844,5414.2441089828,0.5482501999999999
3397,16.594727,5411.5084526988,0.55000079
3398,16.599609,5411.23622153688,0.55024672
3399,16.604492,5421.96800096904,0.54935348
3400,16.609375,5436.514130423199,0.54968345
3401,16.614258,5442.00056694464,0.54928911
3402,16.619141,5459.80234978784,0.55121493
3403,16.624023,5459.49497767528,0.55285823
3404,16.628906,5457.19302299728,0.55253637
3405,16.633789,5470.81792575808,0.5519731
3406,16.638672,5467.17616673416,0.55313456
3407,16.643555,5464.505899307681,0.55205631
3408,16.648438,5466.46978914408,0.55333483
3409,16.65332,5467.8918855896,0.55318284
3410,16.658203,5470.86908030648,0.55141973
3411,16.663086,5474.320900268081,0.55299687
3412,16.667969,5479.59426697488,0.55422354
3413,16.672852,5473.23953759712,0.55377734
3414,16.677734,5481.70272401328,0.55534375
3415,16.682617,5478.85986558872,0.55393112
3416,16.6875,5481.46607862416,0.55361021
3417,16.692383,5475.16739683856,0.55361998
3418,16.697266,5485.505063836959,0.55561197
3419,16.702148,5494.40906901368,0.55516768
3420,16.707031,5491.7944043572,0.55377293
3421,16.711914,5487.99428864432,0.55434692
3422,16.716797,5495.29871333368,0.55534649
3423,16.72168,5495.977956772001,0.55556285
3424,16.726563,5496.7519473304,0.55535722
3425,16.731445,5493.096398819521,0.55671442
3426,16.736328,5480.95764689528,0.55687261
3427,16.741211,5476.98760911728,0.55579889
3428,16.746094,5471.78496913392,0.55611801
3429,16.750977,5480.08401617304,0.55568266
3430,16.755859,5476.2078358708,0.55447567
3431,16.760742,5475.275488623441,0.55507648
3432,16.765625,5480.45499785448,0.5556978
3433,16.770508,5493.76585617032,0.55523109
3434,16.775391,5496.42411339848,0.55513275
3435,16.780273,5503.54304724712,0.55650699
3436,16.785156,5514.36957379936,0.55553687
3437,16.790039,5523.38745344904,0.55660796
3438,16.794922,5521.4862835372005,0.5587877
3439,16.799805,5512.881198852,0.5574260999999999
3440,16.804688,5521.3483886675995,0.55748773
3441,16.80957,5521.353281711361,0.55815291
3442,16.814453,5520.777681836321,0.5582397
3443,16.819336,5530.0869200008,0.55852044
3444,16.824219,5536.410067005199,0.55959153
3445,16.829102,5541.23505297472,0.55785966
3446,16.833984,5541.49304982752,0.55857587
3447,16.838867,5538.53275835272,0.56050611
3448,16.84375,5535.4568131163205,0.55938137
3449,16.848633,5537.18450238576,0.55941892
3450,16.853516,5531.10823168016,0.56105685
3451,16.858398,5530.556207379601,0.55975246
3452,16.863281,5524.83623922416,0.55972207
3453,16.868164,5524.01465269464,0.55927145
3454,16.873047,5524.04712471232,0.56056511
3455,16.87793,5513.6027003955205,0.55988121
3456,16.882813,5511.98087880016,0.55996704
3457,16.887695,5512.80958248424,0.55977392
3458,16.892578,5513.4305542196,0.55998755
3459,16.897461,5520.382679758241,0.55914891
3460,16.902344,5532.7914387336,0.55988479
3461,16.907227,5538.19869691056,0.56016994
3462,16.912109,5549.067036745841,0.56094599
3463,16.916992,5554.51833231664,0.56146455
3464,16.921875,5568.38521833248,0.56227636
3465,16.926758,5567.47733630392,0.56261611
3466,16.931641,5558.38650582,0.5632143000000001
3467,16.936523,5568.66901487056,0.56290853
3468,16.941406,5574.88362526792,0.56153429
3469,16.946289,5575.00684100624,0.56179535
3470,16.951172,5582.117323233841,0.5628227
3471,16.956055,5582.38999921792,0.56261706
3472,16.960938,5581.52748904968,0.56423712
3473,16.96582,5589.7811642284805,0.56439626
3474,16.970703,5576.073969368081,0.56520176
3475,16.975586,5573.95172284272,0.56347358
3476,16.980469,5568.37543224496,0.56412172
3477,16.985352,5565.3568690672,0.56462336
3478,16.990234,5565.11799956728,0.56523752
3479,16.995117,5567.46577092776,0.56433547
3480,17.0,5559.62933893504,0.56385624
3481,17.004883,5568.91277741424,0.56470203
3482,17.009766,5574.66966580896,0.56380618
3483,17.014648,5570.40693504968,0.5646975000000001
3484,17.019531,5581.06709811408,0.56243908
3485,17.024414,5588.78298330144,0.56333315
3486,17.029297,5588.60950265904,0.56485045
3487,17.03418,5592.16763511688,0.56467068
3488,17.039063,5605.60081952672,0.56425583
3489,17.043945,5605.6573119410405,0.56605566
3490,17.048828,5604.9914131675205,0.56656611
3491,17.053711,5609.274160924,0.56596088
3492,17.058594,5606.76180536432,0.56718397
3493,17.063477,5603.0510989056,0.56694615
3494,17.068359,5602.52932251192,0.56651962
3495,17.073242,5609.061535931521,0.56656075
3496,17.078125,5600.7936264436,0.56622195
3497,17.083008,5611.1077178675205,0.56611907
3498,17.087891,5614.9056094696,0.56788218
3499,17.092773,5626.826398535441,0.56819069
3500,17.097656,5624.149013954399,0.56718397
3501,17.102539,5630.1518890035995,0.56751204
3502,17.107422,5636.46791885344,0.56786346
3503,17.112305,5639.34413894,0.56992424
3504,17.117188,5639.3174496104,0.56937444
3505,17.12207,5636.081368396401,0.56983757
3506,17.126953,5633.3079022288,0.56829345
3507,17.131836,5628.50649183376,0.56936014
3508,17.136719,5632.65801705304,0.56899083
3509,17.141602,5634.93684097872,0.56985271
3510,17.146484,5629.131911790721,0.56922507
3511,17.151367,5626.03861849008,0.56967568
3512,17.15625,5623.51914577584,0.57160866
3513,17.161133,5621.0085695048,0.57034266
3514,17.166016,5616.89440934696,0.56974721
3515,17.170898,5617.623472867201,0.56880128
3516,17.175781,5607.7328521396,0.56826842
3517,17.180664,5608.05579302776,0.56990099
3518,17.185547,5608.364054784641,0.57024348
3519,17.19043,5630.72704405648,0.57037842
3520,17.195313,5636.64540289528,0.56766856
3521,17.200195,5642.4712387248,0.56903553
3522,17.205078,5653.04065806856,0.57058859
3523,17.209961,5667.69843788488,0.57314205
3524,17.214844,5667.53385368568,0.5729301
3525,17.219727,5661.493168752881,0.57265031
3526,17.224609,5660.211191287761,0.57220769
3527,17.229492,5664.80309044544,0.57149518
3528,17.234375,5665.71364140696,0.57244909
3529,17.239258,5676.66872156344,0.5726521
3530,17.244141,5689.676655988321,0.57463777
3531,17.249023,5684.36992761952,0.57385373
3532,17.253906,5675.84980396688,0.57415056
3533,17.258789,5665.52770574408,0.57446074
3534,17.263672,5669.2828944188,0.57425153
3535,17.268555,5666.20739400456,0.57451355
3536,17.273438,5655.0819469608,0.57359707
3537,17.27832,5641.36896941232,0.5740093000000001
3538,17.283203,5638.9860571012005,0.57564366
3539,17.288086,5641.2684396041595,0.57245898
3540,17.292969,5652.29558095056,0.5743258000000001
3541,17.297852,5642.57844086536,0.57289171
3542,17.302734,5644.448473226,0.57296681
3543,17.307617,5654.5526085904,0.57361591
3544,17.3125,5663.14701754376,0.57319295
3545,17.317383,5673.58299023952,0.57410491
3546,17.322266,5678.604142781601,0.57404149
3547,17.327148,5689.30834323984,0.57461631
3548,17.332031,5696.0656366724,0.57447684
3549,17.336914,5703.27042119792,0.576653
3550,17.341797,5714.11029241496,0.57639372
3551,17.34668,5719.4099036292,0.57680142
3552,17.351563,5704.96964184912,0.57662535
3553,17.356445,5709.11805331328,0.57636786
3554,17.361328,5704.39849019568,0.57737541
3555,17.366211,5712.928844758,0.57803345
3556,17.371094,5713.81448567856,0.57569551
3557,17.375977,5712.68819596944,0.57706344
3558,17.380859,5704.50302340328,0.57634819
3559,17.385742,5713.60008139744,0.57927537
3560,17.390625,5719.677686569521,0.57799947
3561,17.395508,5730.77599946152,0.57826948
3562,17.400391,5715.63514277944,0.57834554
3563,17.405273,5722.74562500704,0.57847786
3564,17.410156,5730.30493279408,0.57923245
3565,17.415039,5728.139983341361,0.57808805
3566,17.419922,5731.07180619792,0.57772148
3567,17.424805,5729.046530903441,0.57939696
3568,17.429688,5723.98223061184,0.57801116
3569,17.43457,5733.523221121681,0.58037233
3570,17.439453,5733.13667066464,0.57898033
3571,17.444336,5734.55031548912,0.57766783
3572,17.449219,5733.568592982,0.57762492
3573,17.454102,5733.898206202561,0.57978404
3574,17.458984,5741.24488899712,0.57992804
3575,17.463867,5741.903225793921,0.58049846
3576,17.46875,5726.1302768224805,0.57817745
3577,17.473633,5733.80034532736,0.58007014
3578,17.478516,5723.505381256321,0.58046269
3579,17.483398,5730.24176804736,0.57976711
3580,17.488281,5739.91798449384,0.57959092
3581,17.493164,5746.54227610056,0.5803776999999999
3582,17.498047,5745.27008472296,0.58027935
3583,17.50293,5751.1399579463205,0.58115733
3584,17.507813,5758.79134392048,0.58189583
3585,17.512695,5771.523043784,0.58202815
3586,17.517578,5767.58147462424,0.58223915
3587,17.522461,5767.66154261304,0.5828284
3588,17.527344,5775.13010667944,0.58250296
3589,17.532227,5774.2119937412,0.58262098
3590,17.537109,5772.72050503872,0.58324766
3591,17.541992,5777.97429957048,0.58272469
3592,17.546875,5783.09820603152,0.58345509
3593,17.551758,5778.942677412801,0.5826844
3594,17.556641,5784.826340123121,0.58409441
3595,17.561523,5783.67202661792,0.58388877
3596,17.566406,5781.430122931521,0.58288109
3597,17.571289,5772.57371372592,0.58411944
3598,17.576172,5768.80784931936,0.58482218
3599,17.581055,5760.1400447096,0.58411133
3600,17.585938,5759.47859415768,0.58320475
3601,17.59082,5758.6761349810395,0.58347571
3602,17.595703,5751.2404877544805,0.58353114
3603,17.600586,5758.73129292888,0.58443952
3604,17.605469,5757.82830394408,0.58275771
3605,17.610352,5763.293389001839,0.58229554
3606,17.615234,5773.48426468744,0.58349621
3607,17.620117,5778.08906368776,0.58374572
3608,17.625,5799.890687393679,0.58547664
3609,17.629883,5811.178939348,0.5860460999999999
3610,17.634766,5803.46305416064,0.58519769
3611,17.639648,5802.95506725392,0.58662903
3612,17.644531,5803.0791726365605,0.58639479
3613,17.649414,5812.55922251048,0.58675873
3614,17.654297,5810.46544460336,0.58619547
3615,17.65918,5813.494238690801,0.58599067
3616,17.664063,5813.393264060481,0.58714676
3617,17.668945,5807.8939276964,0.58652532
3618,17.673828,5820.8026667796,0.58644223
3619,17.678711,5824.48623908656,0.58733714
3620,17.683594,5818.57054918072,0.58722627
3621,17.688477,5812.04500809352,0.58724689
3622,17.693359,5819.4014769756,0.58889198
3623,17.698242,5819.3303054299995,0.58816862
3624,17.703125,5819.65102220736,0.58772433
3625,17.708008,5816.2121020884,0.58721113
3626,17.712891,5817.0483677492,0.58819008
3627,17.717773,5824.0965748744,0.58742392
3628,17.722656,5828.18626981344,0.58646548
3629,17.727539,5839.56215173328,0.58831346
3630,17.732422,5829.904172995361,0.58951426
3631,17.737305,5824.558300276481,0.59087765
3632,17.742188,5831.6380897750405,0.58915842
3633,17.74707,5829.82277054008,0.58897507
3634,17.751953,5824.03563423848,0.58888388
3635,17.756836,5821.780385887279,0.58962238
3636,17.761719,5825.6223148832005,0.58946323
3637,17.766602,5836.20774782472,0.58935416
3638,17.771484,5836.6614664279205,0.58809626
3639,17.776367,5844.14337515912,0.58960545
3640,17.78125,5849.30064328216,0.59020984
3641,17.786133,5850.00924498304,0.59282947
3642,17.791016,5859.16946772392,0.59131753
3643,17.795898,5863.46066710144,0.58994699
3644,17.800781,5865.2368419863205,0.59083748
3645,17.805664,5858.531592746481,0.59226441
3646,17.810547,5864.04783235264,0.5935545
3647,17.81543,5869.568520180401,0.592453
3648,17.820313,5869.34477463392,0.59167969
3649,17.825195,5870.09029657408,0.59253347
3650,17.830078,5872.15249210784,0.59312809
3651,17.834961,5868.63394882224,0.5930512
3652,17.839844,5883.493233077041,0.59338737
3653,17.844727,5878.333740843201,0.59189332
3654,17.849609,5877.2305818864,0.59232342
3655,17.854492,5866.046418317521,0.59429574
3656,17.859375,5859.15879199208,0.59289467
3657,17.864258,5862.60304997696,0.59246826
3658,17.869141,5869.2028763648805,0.59352589
3659,17.874023,5851.21782679176,0.59202838
3660,17.878906,5849.52527847296,0.59220898
3661,17.883789,5846.651282497201,0.59358132
3662,17.888672,5848.861158988079,0.59298587
3663,17.893555,5865.78263877664,0.59276867
3664,17.898438,5872.67293403504,0.59376371
3665,17.90332,5867.04104066728,0.5928098
3666,17.908203,5879.27943275536,0.59476066
3667,17.913086,5890.8372469386395,0.59373331
3668,17.917969,5908.296961540799,0.5951978
3669,17.922852,5903.15748630416,0.59483755
3670,17.927734,5905.30464287048,0.59592557
3671,17.932617,5901.36040477776,0.59510219
3672,17.9375,5907.2538535756,0.59513974
3673,17.942383,5920.45795457304,0.59587109
3674,17.947266,5917.34864767464,0.59701371
3675,17.952148,5909.83070834848,0.59678841
3676,17.957031,5912.94713240144,0.59729803
3677,17.961914,5915.029789754561,0.59714866
3678,17.966797,5907.28321183816,0.59606779
3679,17.97168,5908.692853263201,0.59650946
3680,17.976563,5904.022220583201,0.59598017
3681,17.981445,5908.24536217024,0.59744644
3682,17.986328,5912.17447630952,0.59653449
3683,17.991211,5919.0754472997605,0.59651482
3684,17.996094,5924.912403683281,0.59622693
3685,18.000977,5927.36114967408,0.59801769
3686,18.005859,5922.75946442888,0.59840846
3687,18.010742,5930.04120318808,0.59717107
3688,18.015625,5934.2100764716,0.59745181
3689,18.020508,5922.888907677439,0.59723365
3690,18.025391,5929.74673091816,0.59810174
3691,18.030273,5940.19693792304,0.59898865
3692,18.035156,5939.4278404084,0.59838784
3693,18.040039,5947.40305691504,0.59998286
3694,18.044922,5940.41134220416,0.60087609
3695,18.049805,5942.69550399576,0.60026991
3696,18.054688,5944.0050604348,0.59912097
3697,18.05957,5948.256670640079,0.59978616
3698,18.064453,5949.172114645361,0.60046566
3699,18.069336,5955.83866435728,0.60041022
3700,18.074219,5950.393596296721,0.60009289
3701,18.079102,5957.13487613152,0.6004746
3702,18.083984,5967.360892767761,0.60199368
3703,18.088867,5962.90955741264,0.60026276
3704,18.09375,5964.67683585432,0.60047102
3705,18.098633,5964.27249251088,0.60194445
3706,18.103516,5967.7002920758405,0.60227883
3707,18.108398,5969.169539670321,0.60254085
3708,18.113281,5976.5037674444,0.60181391
3709,18.118164,5972.17253407248,0.60118806
3710,18.123047,5968.85682969184,0.60246038
3711,18.12793,5972.55241219712,0.60219038
3712,18.132813,5986.56875845872,0.60232353
3713,18.137695,5979.23586515112,0.6017853
3714,18.142578,5971.017330922959,0.60144377
3715,18.147461,5975.56118928736,0.60180676
3716,18.152344,5969.79318033864,0.60291636
3717,18.157227,5967.30128659832,0.60441661
3718,18.162109,5964.704414828239,0.60304415
3719,18.166992,5959.14102407312,0.60252118
3720,18.171875,5959.31450471552,0.60322297
3721,18.176758,5954.931227150881,0.60222793
3722,18.181641,5966.07446708104,0.60342598
3723,18.186523,5969.79051140568,0.60231197
3724,18.191406,5976.70883046016,0.60160565
3725,18.196289,5983.069342526,0.60324442
3726,18.201172,5995.54304553672,0.60467315
3727,18.206055,6000.78171611504,0.60501385
3728,18.210938,6010.32937895728,0.60540187
3729,18.21582,6009.546491955681,0.60629416
3730,18.220703,6004.7966809312,0.60616183
3731,18.225586,6009.75689283736,0.60573351
3732,18.230469,6023.43828801248,0.60746181
3733,18.235352,6021.02735190528,0.60771298
3734,18.240234,6006.995881690241,0.60756731
3735,18.245117,6013.312356362239,0.6062485
3736,18.25,6014.58454773984,0.60620475
3737,18.254883,6005.101384110801,0.60686636
3738,18.259766,5995.602206884,0.60623598
3739,18.264648,6004.17481955152,0.60691369
3740,18.269531,6003.526713664401,0.60563695
3741,18.274414,6002.667762073441,0.60594189
3742,18.279297,5988.86315116,0.60589004
3743,18.28418,5989.658493182081,0.60671878
3744,18.289063,5997.518945571441,0.60604107
3745,18.293945,5990.78433806904,0.60571027
3746,18.298828,5996.07905623952,0.60487437
3747,18.303711,6005.3860702932,0.60737503
3748,18.308594,6003.07210541688,0.60591412
3749,18.313477,6019.29299030344,0.60698617
3750,18.318359,6025.77493881896,0.60585606
3751,18.323242,6036.52940418128,0.60865092
3752,18.328125,6046.08373935592,0.60821462
3753,18.333008,6041.489171265281,0.60900497
3754,18.337891,6040.028820114,0.60910153
3755,18.342773,6044.71012852584,0.6082325
3756,18.347656,6047.194015467279,0.60771215
3757,18.352539,6053.0710058452005,0.60912025
3758,18.357422,6053.80140383192,0.61036038
3759,18.362305,6050.95098343064,0.6107706999999999
3760,18.367188,6048.71575207664,0.60879481
3761,18.37207,6055.530872390001,0.60891557
3762,18.376953,6044.700787260481,0.61019492
3763,18.381836,6055.224389921761,0.6106446999999999
3764,18.386719,6057.155807740481,0.61032367
3765,18.391602,6062.28905546688,0.6114583
3766,18.396484,6064.754259877601,0.61074746
3767,18.401367,6067.182988871201,0.61103535
3768,18.40625,6074.25610603736,0.61019409
3769,18.411133,6073.980316298161,0.61157811
3770,18.416016,6072.99147663648,0.61240244
3771,18.420898,6076.55672624888,0.61293709
3772,18.425781,6071.495094890241,0.61194551
3773,18.430664,6065.164385909121,0.61218691
3774,18.435547,6064.091474859201,0.61282265
3775,18.44043,6061.489710045361,0.61223435
3776,18.445313,6064.801411026559,0.61059999
3777,18.450195,6068.64600895544,0.61203945
3778,18.455078,6058.64329304352,0.61241674
3779,18.459961,6062.58174844816,0.61371577
3780,18.464844,6064.222252574241,0.61410916
3781,18.469727,6068.34886775256,0.61249363
3782,18.474609,6059.75668291,0.61217177
3783,18.479492,6063.986941651599,0.61189365
3784,18.484375,6072.71390760864,0.61204123
3785,18.489258,6090.68472287264,0.61298442
3786,18.494141,6094.31447169824,0.61519372
3787,18.499023,6103.06501322976,0.61303544
3788,18.503906,6104.8816669312,0.61577928
3789,18.508789,6099.59228662664,0.61541629
3790,18.513672,6108.598156078,0.61498809
3791,18.518555,6114.79853216624,0.61441851
3792,18.523438,6122.0340094207995,0.61567557
3793,18.52832,6112.01839366624,0.6172483
3794,18.533203,6107.52702431672,0.61646414
3795,18.538086,6110.8921039571205,0.61718476
3796,18.542969,6103.81898679096,0.61537516
3797,18.547852,6101.2230046652,0.61556828
3798,18.552734,6096.129346111041,0.61573374
3799,18.557617,6094.731270062161,0.61802161
3800,18.5625,6093.06140767352,0.61546016
3801,18.567383,6092.21935932464,0.61704528
3802,18.572266,6085.24632714448,0.61756027
3803,18.577148,6079.417822382,0.61586607
3804,18.582031,6081.89414734672,0.61597419
3805,18.586914,6081.73801476856,0.61642218
3806,18.591797,6083.24017920288,0.61547887
3807,18.59668,6093.37901069576,0.61598051
3808,18.601563,6100.00285748032,0.61491919
3809,18.606445,6117.82421249856,0.61612439
3810,18.611328,6124.491651854801,0.61689508
3811,18.616211,6146.19141128608,0.61897469
3812,18.621094,6150.98348041576,0.61793137
3813,18.625977,6142.8201041354405,0.6195246
3814,18.630859,6143.05719434672,0.61888623
3815,18.635742,6145.852011978,0.61899531
3816,18.640625,6145.28975676776,0.61822104
3817,18.645508,6144.398333159121,0.62034714
3818,18.650391,6150.7272628516,0.61871099
3819,18.655273,6161.840699697041,0.61977935
3820,18.660156,6153.10572694112,0.62045169
3821,18.665039,6153.91485845016,0.62027109
3822,18.669922,6157.227004253519,0.62022555
3823,18.674805,6155.42058146176,0.62056971
3824,18.679688,6151.219236160559,0.62063861
3825,18.68457,6153.657306419521,0.62089252
3826,18.689453,6154.71197976088,0.62025595
3827,18.694336,6155.02557938368,0.62004852
3828,18.699219,6152.69293197664,0.62019956
3829,18.704102,6153.525639060161,0.61995196
3830,18.708984,6163.819713486881,0.62032294
3831,18.713867,6166.880979592,0.62017274
3832,18.71875,6169.94891802952,0.62187326
3833,18.723633,6172.66500213848,0.62185812
3834,18.728516,6168.0223932545605,0.6214298
3835,18.733398,6169.538791998,0.62154603
3836,18.738281,6173.2552811447995,0.62245715
3837,18.743164,6173.182775132721,0.62106323
3838,18.748047,6178.981476810481,0.62168825
3839,18.75293,6186.79299876224,0.62242937
3840,18.757813,6189.429014882399,0.62224698
3841,18.762695,6180.40846629976,0.6231277
3842,18.767578,6185.0719818252,0.62323046
3843,18.772461,6189.449031879601,0.62274587
3844,18.777344,6181.44757086552,0.62242579
3845,18.782227,6190.77593638288,0.62225688
3846,18.787109,6195.98169012136,0.6239028
3847,18.791992,6198.37839191944,0.62440169
3848,18.796875,6203.25720137032,0.62559974
3849,18.801758,6203.969806470641,0.62389123
3850,18.806641,6209.61237557024,0.62410939
3851,18.811523,6212.13140346232,0.62540936
3852,18.816406,6214.4480372716,0.62515628
3853,18.821289,6215.09258458144,0.62672806
3854,18.826172,6203.500963914,0.62527883
3855,18.831055,6206.415438706321,0.62468243
